FPS, CUBES,
121, 4828
55, 4829
56, 4830
56, 4831
56, 4832
120, 4833
56, 4834
56, 4835
54, 4836
56, 4837
119, 4838
56, 4839
56, 4840
55, 4841
121, 4842
55, 4843
56, 4844
55, 4845
56, 4846
117, 4847
56, 4848
57, 4849
57, 4850
56, 4851
121, 4852
56, 4853
56, 4854
56, 4855
123, 4856
54, 4857
57, 4858
55, 4859
57, 4860
119, 4861
54, 4862
56, 4863
55, 4864
56, 4865
119, 4866
54, 4867
56, 4868
56, 4869
55, 4870
118, 4871
55, 4872
56, 4873
54, 4874
55, 4875
120, 4876
54, 4877
55, 4878
56, 4879
56, 4880
122, 4881
54, 4882
53, 4883
55, 4884
56, 4885
56, 4886
120, 4887
55, 4888
55, 4889
55, 4890
53, 4891
121, 4892
54, 4893
55, 4894
55, 4895
56, 4896
120, 4897
53, 4898
55, 4899
56, 4900
54, 4901
54, 4902
119, 4903
55, 4904
54, 4905
56, 4906
55, 4907
119, 4908
55, 4909
56, 4910
55, 4911
55, 4912
119, 4913
53, 4914
55, 4915
55, 4916
54, 4917
55, 4918
118, 4919
52, 4920
53, 4921
55, 4922
52, 4923
53, 4924
55, 4925
116, 4926
55, 4927
53, 4928
55, 4929
54, 4930
55, 4931
119, 4932
55, 4933
56, 4934
55, 4935
55, 4936
121, 4937
53, 4938
55, 4939
55, 4940
56, 4941
120, 4942
54, 4943
56, 4944
54, 4945
55, 4946
55, 4947
117, 4948
53, 4949
53, 4950
55, 4951
54, 4952
55, 4953
121, 4954
55, 4955
54, 4956
54, 4957
55, 4958
122, 4959
54, 4960
55, 4961
55, 4962
54, 4963
55, 4964
114, 4965
53, 4966
54, 4967
53, 4968
55, 4969
55, 4970
120, 4971
54, 4972
54, 4973
54, 4974
54, 4975
54, 4976
122, 4977
53, 4978
54, 4979
54, 4980
53, 4981
54, 4982
118, 4983
53, 4984
53, 4985
54, 4986
54, 4987
53, 4988
54, 4989
117, 4990
53, 4991
54, 4992
54, 4993
54, 4994
54, 4995
82, 4996
54, 4997
53, 4998
53, 4999
54, 5000
53, 5001
54, 5002
54, 5003
53, 5004
120, 5005
53, 5006
53, 5007
54, 5008
54, 5009
53, 5010
54, 5011
118, 5012
52, 5013
54, 5014
53, 5015
54, 5016
54, 5017
53, 5018
120, 5019
53, 5020
55, 5021
53, 5022
53, 5023
54, 5024
118, 5025
52, 5026
53, 5027
54, 5028
54, 5029
51, 5030
54, 5031
54, 5032
118, 5033
52, 5034
54, 5035
53, 5036
54, 5037
54, 5038
118, 5039
53, 5040
53, 5041
52, 5042
51, 5043
53, 5044
53, 5045
54, 5046
115, 5047
53, 5048
53, 5049
53, 5050
53, 5051
53, 5052
53, 5053
52, 5054
118, 5055
51, 5056
52, 5057
54, 5058
53, 5059
52, 5060
53, 5061
52, 5062
54, 5063
118, 5064
52, 5065
53, 5066
53, 5067
53, 5068
53, 5069
54, 5070
120, 5071
52, 5072
53, 5073
52, 5074
54, 5075
54, 5076
53, 5077
115, 5078
52, 5079
52, 5080
52, 5081
54, 5082
54, 5083
53, 5084
53, 5085
116, 5086
53, 5087
53, 5088
53, 5089
52, 5090
52, 5091
51, 5092
53, 5093
52, 5094
109, 5095
45, 5096
45, 5097
52, 5098
51, 5099
53, 5100
52, 5101
53, 5102
52, 5103
53, 5104
53, 5105
54, 5106
52, 5107
51, 5108
118, 5109
51, 5110
53, 5111
52, 5112
53, 5113
51, 5114
52, 5115
51, 5116
51, 5117
52, 5118
51, 5119
117, 5120
52, 5121
53, 5122
53, 5123
52, 5124
52, 5125
52, 5126
51, 5127
52, 5128
52, 5129
112, 5130
52, 5131
51, 5132
51, 5133
51, 5134
53, 5135
51, 5136
53, 5137
51, 5138
53, 5139
52, 5140
115, 5141
51, 5142
51, 5143
52, 5144
51, 5145
52, 5146
52, 5147
52, 5148
52, 5149
51, 5150
51, 5151
53, 5152
117, 5153
51, 5154
53, 5155
53, 5156
52, 5157
51, 5158
52, 5159
51, 5160
52, 5161
51, 5162
115, 5163
51, 5164
52, 5165
51, 5166
51, 5167
53, 5168
52, 5169
52, 5170
52, 5171
52, 5172
50, 5173
52, 5174
117, 5175
51, 5176
52, 5177
52, 5178
52, 5179
52, 5180
52, 5181
51, 5182
53, 5183
50, 5184
50, 5185
52, 5186
115, 5187
52, 5188
50, 5189
52, 5190
52, 5191
52, 5192
52, 5193
52, 5194
51, 5195
51, 5196
51, 5197
52, 5198
114, 5199
51, 5200
50, 5201
52, 5202
50, 5203
50, 5204
52, 5205
51, 5206
51, 5207
50, 5208
51, 5209
51, 5210
51, 5211
51, 5212
51, 5213
50, 5214
51, 5215
116, 5216
51, 5217
51, 5218
50, 5219
50, 5220
51, 5221
51, 5222
51, 5223
51, 5224
52, 5225
49, 5226
49, 5227
51, 5228
50, 5229
51, 5230
49, 5231
49, 5232
52, 5233
51, 5234
51, 5235
50, 5236
116, 5237
50, 5238
49, 5239
50, 5240
51, 5241
50, 5242
51, 5243
50, 5244
50, 5245
50, 5246
50, 5247
52, 5248
51, 5249
44, 5250
50, 5251
51, 5252
50, 5253
50, 5254
49, 5255
49, 5256
49, 5257
52, 5258
51, 5259
50, 5260
49, 5261
50, 5262
51, 5263
51, 5264
49, 5265
49, 5266
50, 5267
49, 5268
50, 5269
49, 5270
49, 5271
50, 5272
50, 5273
49, 5274
50, 5275
50, 5276
50, 5277
48, 5278
50, 5279
50, 5280
49, 5281
49, 5282
47, 5283
50, 5284
50, 5285
49, 5286
49, 5287
50, 5288
50, 5289
50, 5290
50, 5291
51, 5292
50, 5293
50, 5294
50, 5295
50, 5296
51, 5297
49, 5298
49, 5299
50, 5300
49, 5301
49, 5302
49, 5303
49, 5304
49, 5305
49, 5306
49, 5307
50, 5308
50, 5309
48, 5310
48, 5311
50, 5312
49, 5313
50, 5314
50, 5315
49, 5316
50, 5317
49, 5318
50, 5319
50, 5320
49, 5321
49, 5322
49, 5323
50, 5324
49, 5325
49, 5326
49, 5327
50, 5328
48, 5329
49, 5330
48, 5331
49, 5332
47, 5333
49, 5334
50, 5335
49, 5336
49, 5337
49, 5338
49, 5339
50, 5340
49, 5341
47, 5342
48, 5343
48, 5344
49, 5345
49, 5346
50, 5347
48, 5348
49, 5349
49, 5350
49, 5351
49, 5352
50, 5353
50, 5354
49, 5355
48, 5356
50, 5357
49, 5358
47, 5359
49, 5360
50, 5361
50, 5362
49, 5363
50, 5364
50, 5365
49, 5366
50, 5367
50, 5368
50, 5369
49, 5370
49, 5371
49, 5372
49, 5373
48, 5374
50, 5375
49, 5376
48, 5377
50, 5378
50, 5379
50, 5380
49, 5381
49, 5382
50, 5383
50, 5384
47, 5385
49, 5386
49, 5387
48, 5388
49, 5389
49, 5390
49, 5391
49, 5392
50, 5393
48, 5394
49, 5395
49, 5396
48, 5397
48, 5398
49, 5399
49, 5400
47, 5401
47, 5402
33, 5403
49, 5404
48, 5405
48, 5406
49, 5407
50, 5408
49, 5409
48, 5410
48, 5411
48, 5412
47, 5413
49, 5414
49, 5415
48, 5416
49, 5417
48, 5418
49, 5419
48, 5420
49, 5421
49, 5422
49, 5423
49, 5424
48, 5425
47, 5426
33, 5427
47, 5428
49, 5429
49, 5430
48, 5431
48, 5432
48, 5433
47, 5434
47, 5435
47, 5436
47, 5437
48, 5438
48, 5439
48, 5440
48, 5441
32, 5442
47, 5443
49, 5444
48, 5445
46, 5446
48, 5447
48, 5448
48, 5449
47, 5450
46, 5451
47, 5452
48, 5453
33, 5454
48, 5455
46, 5456
47, 5457
48, 5458
48, 5459
47, 5460
47, 5461
47, 5462
48, 5463
47, 5464
33, 5465
49, 5466
48, 5467
48, 5468
48, 5469
46, 5470
47, 5471
48, 5472
47, 5473
48, 5474
48, 5475
47, 5476
47, 5477
48, 5478
32, 5479
47, 5480
47, 5481
47, 5482
47, 5483
48, 5484
48, 5485
48, 5486
47, 5487
47, 5488
47, 5489
32, 5490
48, 5491
47, 5492
47, 5493
48, 5494
47, 5495
48, 5496
48, 5497
47, 5498
48, 5499
42, 5500
33, 5501
48, 5502
48, 5503
48, 5504
49, 5505
48, 5506
49, 5507
48, 5508
48, 5509
47, 5510
47, 5511
46, 5512
32, 5513
47, 5514
48, 5515
46, 5516
47, 5517
47, 5518
48, 5519
48, 5520
47, 5521
47, 5522
31, 5523
47, 5524
47, 5525
48, 5526
48, 5527
47, 5528
48, 5529
45, 5530
46, 5531
32, 5532
45, 5533
47, 5534
47, 5535
48, 5536
49, 5537
46, 5538
47, 5539
47, 5540
31, 5541
46, 5542
46, 5543
46, 5544
48, 5545
47, 5546
47, 5547
47, 5548
32, 5549
47, 5550
46, 5551
46, 5552
45, 5553
46, 5554
46, 5555
47, 5556
31, 5557
48, 5558
48, 5559
47, 5560
47, 5561
48, 5562
47, 5563
47, 5564
48, 5565
48, 5566
33, 5567
47, 5568
48, 5569
48, 5570
47, 5571
47, 5572
47, 5573
45, 5574
49, 5575
48, 5576
46, 5577
47, 5578
33, 5579
47, 5580
48, 5581
47, 5582
47, 5583
47, 5584
48, 5585
47, 5586
47, 5587
48, 5588
47, 5589
32, 5590
48, 5591
48, 5592
47, 5593
46, 5594
48, 5595
48, 5596
46, 5597
47, 5598
48, 5599
32, 5600
45, 5601
48, 5602
48, 5603
47, 5604
48, 5605
45, 5606
47, 5607
47, 5608
32, 5609
47, 5610
46, 5611
46, 5612
47, 5613
46, 5614
43, 5615
32, 5616
46, 5617
45, 5618
46, 5619
46, 5620
46, 5621
44, 5622
32, 5623
46, 5624
45, 5625
45, 5626
45, 5627
31, 5628
46, 5629
46, 5630
45, 5631
45, 5632
45, 5633
32, 5634
47, 5635
45, 5636
47, 5637
47, 5638
44, 5639
45, 5640
31, 5641
46, 5642
46, 5643
45, 5644
46, 5645
46, 5646
31, 5647
45, 5648
46, 5649
46, 5650
45, 5651
45, 5652
32, 5653
45, 5654
47, 5655
47, 5656
45, 5657
46, 5658
31, 5659
47, 5660
45, 5661
45, 5662
46, 5663
46, 5664
44, 5665
31, 5666
46, 5667
46, 5668
47, 5669
45, 5670
46, 5671
31, 5672
46, 5673
44, 5674
45, 5675
45, 5676
31, 5677
46, 5678
45, 5679
45, 5680
45, 5681
43, 5682
30, 5683
45, 5684
45, 5685
43, 5686
31, 5687
43, 5688
45, 5689
44, 5690
31, 5691
46, 5692
45, 5693
45, 5694
45, 5695
30, 5696
45, 5697
45, 5698
44, 5699
43, 5700
29, 5701
45, 5702
45, 5703
30, 5704
46, 5705
45, 5706
44, 5707
45, 5708
31, 5709
46, 5710
45, 5711
46, 5712
45, 5713
31, 5714
46, 5715
45, 5716
46, 5717
44, 5718
44, 5719
30, 5720
45, 5721
46, 5722
45, 5723
31, 5724
45, 5725
46, 5726
45, 5727
45, 5728
45, 5729
30, 5730
45, 5731
44, 5732
46, 5733
46, 5734
31, 5735
45, 5736
45, 5737
46, 5738
45, 5739
45, 5740
31, 5741
45, 5742
45, 5743
46, 5744
46, 5745
31, 5746
46, 5747
46, 5748
45, 5749
46, 5750
45, 5751
30, 5752
46, 5753
45, 5754
45, 5755
27, 5756
45, 5757
43, 5758
31, 5759
46, 5760
46, 5761
45, 5762
45, 5763
31, 5764
46, 5765
44, 5766
46, 5767
46, 5768
29, 5769
44, 5770
46, 5771
45, 5772
30, 5773
45, 5774
46, 5775
45, 5776
45, 5777
31, 5778
45, 5779
46, 5780
45, 5781
43, 5782
31, 5783
45, 5784
45, 5785
44, 5786
45, 5787
30, 5788
46, 5789
46, 5790
45, 5791
44, 5792
31, 5793
46, 5794
45, 5795
45, 5796
45, 5797
30, 5798
45, 5799
45, 5800
45, 5801
30, 5802
44, 5803
45, 5804
45, 5805
45, 5806
30, 5807
46, 5808
46, 5809
45, 5810
45, 5811
32, 5812
45, 5813
45, 5814
45, 5815
45, 5816
31, 5817
45, 5818
45, 5819
45, 5820
45, 5821
30, 5822
45, 5823
39, 5824
44, 5825
31, 5826
44, 5827
43, 5828
45, 5829
30, 5830
44, 5831
45, 5832
45, 5833
45, 5834
30, 5835
43, 5836
43, 5837
44, 5838
31, 5839
44, 5840
45, 5841
45, 5842
30, 5843
44, 5844
46, 5845
44, 5846
30, 5847
44, 5848
46, 5849
44, 5850
30, 5851
44, 5852
45, 5853
45, 5854
44, 5855
30, 5856
44, 5857
46, 5858
45, 5859
31, 5860
42, 5861
45, 5862
45, 5863
30, 5864
45, 5865
45, 5866
45, 5867
45, 5868
30, 5869
45, 5870
45, 5871
45, 5872
45, 5873
30, 5874
45, 5875
44, 5876
45, 5877
45, 5878
30, 5879
45, 5880
44, 5881
44, 5882
30, 5883
44, 5884
45, 5885
45, 5886
30, 5887
45, 5888
45, 5889
44, 5890
30, 5891
44, 5892
45, 5893
44, 5894
31, 5895
44, 5896
45, 5897
44, 5898
44, 5899
30, 5900
42, 5901
45, 5902
30, 5903
44, 5904
44, 5905
45, 5906
45, 5907
30, 5908
45, 5909
45, 5910
44, 5911
30, 5912
44, 5913
45, 5914
45, 5915
30, 5916
45, 5917
44, 5918
45, 5919
30, 5920
45, 5921
45, 5922
44, 5923
30, 5924
44, 5925
44, 5926
44, 5927
30, 5928
42, 5929
44, 5930
29, 5931
44, 5932
45, 5933
43, 5934
30, 5935
44, 5936
43, 5937
44, 5938
30, 5939
44, 5940
44, 5941
43, 5942
29, 5943
43, 5944
44, 5945
29, 5946
44, 5947
43, 5948
29, 5949
43, 5950
44, 5951
30, 5952
44, 5953
43, 5954
43, 5955
30, 5956
44, 5957
44, 5958
43, 5959
29, 5960
43, 5961
45, 5962
29, 5963
44, 5964
44, 5965
43, 5966
29, 5967
43, 5968
43, 5969
30, 5970
43, 5971
44, 5972
29, 5973
44, 5974
43, 5975
29, 5976
44, 5977
43, 5978
29, 5979
42, 5980
43, 5981
30, 5982
43, 5983
44, 5984
43, 5985
30, 5986
42, 5987
43, 5988
30, 5989
44, 5990
43, 5991
35, 5992
23, 5993
26, 5994
29, 5995
29, 5996
43, 5997
43, 5998
29, 5999
43, 6000
43, 6001
29, 6002
43, 6003
43, 6004
29, 6005
43, 6006
38, 6007
30, 6008
44, 6009
44, 6010
29, 6011
43, 6012
44, 6013
30, 6014
43, 6015
43, 6016
43, 6017
29, 6018
44, 6019
44, 6020
30, 6021
43, 6022
43, 6023
29, 6024
44, 6025
44, 6026
42, 6027
29, 6028
43, 6029
44, 6030
30, 6031
42, 6032
44, 6033
29, 6034
44, 6035
44, 6036
44, 6037
29, 6038
44, 6039
43, 6040
29, 6041
45, 6042
44, 6043
29, 6044
44, 6045
43, 6046
44, 6047
28, 6048
43, 6049
41, 6050
29, 6051
42, 6052
29, 6053
43, 6054
42, 6055
29, 6056
42, 6057
42, 6058
29, 6059
44, 6060
43, 6061
29, 6062
43, 6063
43, 6064
29, 6065
42, 6066
42, 6067
29, 6068
43, 6069
42, 6070
29, 6071
41, 6072
29, 6073
43, 6074
43, 6075
28, 6076
43, 6077
43, 6078
29, 6079
43, 6080
43, 6081
29, 6082
42, 6083
43, 6084
29, 6085
43, 6086
42, 6087
29, 6088
42, 6089
29, 6090
43, 6091
42, 6092
29, 6093
43, 6094
43, 6095
29, 6096
43, 6097
43, 6098
28, 6099
42, 6100
28, 6101
43, 6102
44, 6103
29, 6104
43, 6105
43, 6106
29, 6107
42, 6108
43, 6109
29, 6110
43, 6111
43, 6112
28, 6113
42, 6114
42, 6115
28, 6116
42, 6117
28, 6118
43, 6119
42, 6120
29, 6121
42, 6122
42, 6123
29, 6124
42, 6125
29, 6126
43, 6127
42, 6128
28, 6129
43, 6130
42, 6131
28, 6132
43, 6133
28, 6134
42, 6135
29, 6136
43, 6137
41, 6138
28, 6139
42, 6140
28, 6141
42, 6142
41, 6143
28, 6144
42, 6145
28, 6146
42, 6147
28, 6148
42, 6149
42, 6150
27, 6151
42, 6152
28, 6153
42, 6154
28, 6155
43, 6156
41, 6157
28, 6158
41, 6159
29, 6160
41, 6161
28, 6162
40, 6163
28, 6164
43, 6165
42, 6166
28, 6167
42, 6168
28, 6169
42, 6170
27, 6171
41, 6172
28, 6173
41, 6174
28, 6175
43, 6176
42, 6177
28, 6178
41, 6179
27, 6180
41, 6181
28, 6182
41, 6183
27, 6184
41, 6185
27, 6186
42, 6187
27, 6188
41, 6189
28, 6190
41, 6191
42, 6192
28, 6193
42, 6194
28, 6195
41, 6196
27, 6197
42, 6198
28, 6199
42, 6200
40, 6201
28, 6202
41, 6203
28, 6204
42, 6205
28, 6206
41, 6207
27, 6208
41, 6209
28, 6210
41, 6211
27, 6212
41, 6213
27, 6214
41, 6215
27, 6216
41, 6217
27, 6218
41, 6219
28, 6220
41, 6221
28, 6222
41, 6223
27, 6224
40, 6225
28, 6226
41, 6227
28, 6228
42, 6229
28, 6230
41, 6231
41, 6232
28, 6233
40, 6234
28, 6235
41, 6236
28, 6237
41, 6238
28, 6239
40, 6240
28, 6241
41, 6242
28, 6243
40, 6244
28, 6245
40, 6246
27, 6247
41, 6248
28, 6249
40, 6250
27, 6251
40, 6252
27, 6253
40, 6254
28, 6255
41, 6256
26, 6257
28, 6258
41, 6259
27, 6260
41, 6261
28, 6262
41, 6263
27, 6264
41, 6265
36, 6266
28, 6267
27, 6268
41, 6269
28, 6270
40, 6271
27, 6272
40, 6273
27, 6274
40, 6275
27, 6276
39, 6277
27, 6278
27, 6279
39, 6280
27, 6281
41, 6282
27, 6283
27, 6284
40, 6285
27, 6286
41, 6287
27, 6288
40, 6289
27, 6290
40, 6291
27, 6292
40, 6293
28, 6294
40, 6295
27, 6296
26, 6297
41, 6298
27, 6299
40, 6300
26, 6301
27, 6302
40, 6303
27, 6304
40, 6305
27, 6306
37, 6307
21, 6308
25, 6309
27, 6310
26, 6311
27, 6312
27, 6313
40, 6314
27, 6315
40, 6316
27, 6317
40, 6318
27, 6319
27, 6320
39, 6321
27, 6322
38, 6323
27, 6324
27, 6325
40, 6326
27, 6327
39, 6328
27, 6329
27, 6330
39, 6331
26, 6332
27, 6333
39, 6334
26, 6335
40, 6336
27, 6337
38, 6338
27, 6339
27, 6340
40, 6341
26, 6342
28, 6343
40, 6344
27, 6345
40, 6346
27, 6347
41, 6348
26, 6349
27, 6350
39, 6351
27, 6352
39, 6353
27, 6354
27, 6355
40, 6356
27, 6357
39, 6358
27, 6359
40, 6360
27, 6361
27, 6362
39, 6363
26, 6364
38, 6365
27, 6366
27, 6367
39, 6368
27, 6369
41, 6370
27, 6371
26, 6372
40, 6373
27, 6374
40, 6375
27, 6376
26, 6377
40, 6378
26, 6379
27, 6380
39, 6381
27, 6382
41, 6383
27, 6384
41, 6385
26, 6386
27, 6387
40, 6388
27, 6389
40, 6390
27, 6391
39, 6392
27, 6393
27, 6394
41, 6395
27, 6396
41, 6397
26, 6398
26, 6399
40, 6400
26, 6401
39, 6402
27, 6403
27, 6404
40, 6405
27, 6406
26, 6407
39, 6408
26, 6409
27, 6410
39, 6411
27, 6412
39, 6413
26, 6414
26, 6415
40, 6416
27, 6417
40, 6418
27, 6419
27, 6420
39, 6421
27, 6422
39, 6423
27, 6424
27, 6425
40, 6426
27, 6427
40, 6428
26, 6429
40, 6430
26, 6431
27, 6432
40, 6433
27, 6434
27, 6435
39, 6436
27, 6437
39, 6438
27, 6439
26, 6440
40, 6441
27, 6442
41, 6443
27, 6444
39, 6445
27, 6446
26, 6447
39, 6448
26, 6449
27, 6450
40, 6451
27, 6452
40, 6453
26, 6454
26, 6455
39, 6456
26, 6457
26, 6458
39, 6459
27, 6460
27, 6461
39, 6462
26, 6463
26, 6464
39, 6465
26, 6466
25, 6467
26, 6468
39, 6469
26, 6470
26, 6471
39, 6472
26, 6473
26, 6474
38, 6475
26, 6476
25, 6477
26, 6478
39, 6479
26, 6480
26, 6481
40, 6482
27, 6483
27, 6484
39, 6485
26, 6486
26, 6487
40, 6488
26, 6489
41, 6490
26, 6491
26, 6492
39, 6493
26, 6494
26, 6495
39, 6496
26, 6497
26, 6498
38, 6499
26, 6500
26, 6501
26, 6502
37, 6503
26, 6504
26, 6505
26, 6506
38, 6507
26, 6508
26, 6509
26, 6510
40, 6511
27, 6512
39, 6513
26, 6514
26, 6515
39, 6516
27, 6517
26, 6518
27, 6519
34, 6520
27, 6521
25, 6522
27, 6523
39, 6524
26, 6525
26, 6526
39, 6527
26, 6528
25, 6529
26, 6530
38, 6531
26, 6532
25, 6533
26, 6534
38, 6535
26, 6536
25, 6537
26, 6538
26, 6539
39, 6540
26, 6541
26, 6542
39, 6543
26, 6544
25, 6545
26, 6546
38, 6547
25, 6548
26, 6549
26, 6550
26, 6551
38, 6552
26, 6553
26, 6554
25, 6555
26, 6556
39, 6557
26, 6558
26, 6559
26, 6560
39, 6561
25, 6562
25, 6563
26, 6564
25, 6565
26, 6566
38, 6567
25, 6568
26, 6569
26, 6570
38, 6571
25, 6572
25, 6573
26, 6574
38, 6575
26, 6576
26, 6577
25, 6578
26, 6579
39, 6580
26, 6581
25, 6582
26, 6583
39, 6584
27, 6585
26, 6586
39, 6587
25, 6588
26, 6589
26, 6590
38, 6591
26, 6592
25, 6593
26, 6594
39, 6595
26, 6596
25, 6597
26, 6598
38, 6599
25, 6600
25, 6601
26, 6602
26, 6603
39, 6604
26, 6605
25, 6606
25, 6607
25, 6608
39, 6609
26, 6610
25, 6611
26, 6612
37, 6613
26, 6614
25, 6615
25, 6616
25, 6617
26, 6618
39, 6619
25, 6620
25, 6621
25, 6622
25, 6623
38, 6624
25, 6625
25, 6626
25, 6627
26, 6628
39, 6629
26, 6630
25, 6631
25, 6632
25, 6633
25, 6634
25, 6635
39, 6636
25, 6637
25, 6638
26, 6639
26, 6640
38, 6641
25, 6642
25, 6643
25, 6644
26, 6645
39, 6646
26, 6647
25, 6648
25, 6649
26, 6650
38, 6651
25, 6652
26, 6653
26, 6654
38, 6655
26, 6656
25, 6657
25, 6658
25, 6659
38, 6660
26, 6661
25, 6662
26, 6663
26, 6664
39, 6665
25, 6666
25, 6667
26, 6668
25, 6669
39, 6670
25, 6671
26, 6672
25, 6673
25, 6674
38, 6675
26, 6676
25, 6677
26, 6678
25, 6679
25, 6680
39, 6681
25, 6682
25, 6683
25, 6684
25, 6685
25, 6686
26, 6687
37, 6688
25, 6689
25, 6690
25, 6691
25, 6692
25, 6693
25, 6694
24, 6695
25, 6696
25, 6697
24, 6698
24, 6699
25, 6700
25, 6701
25, 6702
25, 6703
38, 6704
25, 6705
25, 6706
25, 6707
25, 6708
25, 6709
25, 6710
25, 6711
25, 6712
25, 6713
37, 6714
25, 6715
25, 6716
26, 6717
25, 6718
25, 6719
23, 6720
24, 6721
24, 6722
24, 6723
25, 6724
25, 6725
25, 6726
25, 6727
25, 6728
25, 6729
26, 6730
38, 6731
25, 6732
25, 6733
25, 6734
25, 6735
25, 6736
25, 6737
25, 6738
26, 6739
37, 6740
25, 6741
25, 6742
25, 6743
24, 6744
25, 6745
25, 6746
24, 6747
25, 6748
25, 6749
24, 6750
25, 6751
25, 6752
25, 6753
38, 6754
24, 6755
25, 6756
25, 6757
25, 6758
25, 6759
24, 6760
25, 6761
25, 6762
24, 6763
25, 6764
24, 6765
25, 6766
24, 6767
24, 6768
25, 6769
24, 6770
25, 6771
24, 6772
24, 6773
24, 6774
24, 6775
25, 6776
25, 6777
22, 6778
25, 6779
24, 6780
24, 6781
24, 6782
24, 6783
24, 6784
25, 6785
25, 6786
25, 6787
25, 6788
24, 6789
24, 6790
25, 6791
25, 6792
24, 6793
25, 6794
25, 6795
24, 6796
24, 6797
25, 6798
25, 6799
25, 6800
24, 6801
24, 6802
25, 6803
24, 6804
25, 6805
24, 6806
25, 6807
24, 6808
24, 6809
24, 6810
24, 6811
24, 6812
24, 6813
25, 6814
25, 6815
24, 6816
24, 6817
24, 6818
24, 6819
24, 6820
24, 6821
24, 6822
24, 6823
24, 6824
25, 6825
24, 6826
18, 6827
23, 6828
24, 6829
24, 6830
24, 6831
25, 6832
24, 6833
24, 6834
24, 6835
24, 6836
24, 6837
18, 6838
24, 6839
23, 6840
24, 6841
24, 6842
25, 6843
24, 6844
25, 6845
24, 6846
24, 6847
24, 6848
24, 6849
18, 6850
24, 6851
24, 6852
24, 6853
24, 6854
23, 6855
18, 6856
24, 6857
24, 6858
24, 6859
24, 6860
24, 6861
24, 6862
18, 6863
24, 6864
24, 6865
24, 6866
24, 6867
24, 6868
24, 6869
18, 6870
25, 6871
24, 6872
24, 6873
24, 6874
24, 6875
24, 6876
24, 6877
18, 6878
24, 6879
24, 6880
24, 6881
23, 6882
24, 6883
24, 6884
18, 6885
24, 6886
24, 6887
24, 6888
23, 6889
14, 6890
16, 6891
18, 6892
18, 6893
24, 6894
24, 6895
18, 6896
24, 6897
24, 6898
24, 6899
24, 6900
