FPS, CUBES,
56, 4828
57, 4829
54, 4830
58, 4831
124, 4832
56, 4833
56, 4834
56, 4835
121, 4836
57, 4837
57, 4838
56, 4839
57, 4840
127, 4841
54, 4842
56, 4843
57, 4844
122, 4845
56, 4846
58, 4847
58, 4848
127, 4849
57, 4850
56, 4851
56, 4852
56, 4853
128, 4854
55, 4855
57, 4856
57, 4857
125, 4858
55, 4859
57, 4860
56, 4861
125, 4862
56, 4863
56, 4864
55, 4865
57, 4866
126, 4867
52, 4868
56, 4869
55, 4870
55, 4871
121, 4872
55, 4873
56, 4874
56, 4875
56, 4876
125, 4877
56, 4878
56, 4879
56, 4880
121, 4881
56, 4882
56, 4883
57, 4884
55, 4885
125, 4886
54, 4887
56, 4888
56, 4889
57, 4890
126, 4891
55, 4892
56, 4893
56, 4894
125, 4895
54, 4896
55, 4897
55, 4898
55, 4899
123, 4900
54, 4901
56, 4902
56, 4903
56, 4904
124, 4905
53, 4906
57, 4907
55, 4908
56, 4909
126, 4910
55, 4911
55, 4912
55, 4913
55, 4914
121, 4915
55, 4916
57, 4917
57, 4918
120, 4919
56, 4920
56, 4921
55, 4922
56, 4923
123, 4924
55, 4925
56, 4926
54, 4927
57, 4928
122, 4929
55, 4930
47, 4931
56, 4932
56, 4933
55, 4934
124, 4935
54, 4936
54, 4937
55, 4938
55, 4939
55, 4940
126, 4941
54, 4942
54, 4943
55, 4944
52, 4945
125, 4946
54, 4947
54, 4948
54, 4949
56, 4950
55, 4951
124, 4952
54, 4953
55, 4954
54, 4955
54, 4956
122, 4957
54, 4958
54, 4959
54, 4960
55, 4961
55, 4962
123, 4963
52, 4964
54, 4965
54, 4966
54, 4967
55, 4968
123, 4969
54, 4970
55, 4971
55, 4972
55, 4973
122, 4974
55, 4975
55, 4976
55, 4977
55, 4978
122, 4979
53, 4980
55, 4981
55, 4982
54, 4983
54, 4984
117, 4985
52, 4986
55, 4987
54, 4988
53, 4989
51, 4990
54, 4991
119, 4992
54, 4993
53, 4994
54, 4995
54, 4996
54, 4997
52, 4998
123, 4999
54, 5000
52, 5001
54, 5002
53, 5003
54, 5004
53, 5005
126, 5006
51, 5007
53, 5008
53, 5009
54, 5010
54, 5011
54, 5012
125, 5013
53, 5014
43, 5015
39, 5016
43, 5017
46, 5018
54, 5019
51, 5020
54, 5021
54, 5022
54, 5023
54, 5024
54, 5025
54, 5026
55, 5027
54, 5028
53, 5029
54, 5030
124, 5031
54, 5032
54, 5033
54, 5034
55, 5035
124, 5036
53, 5037
54, 5038
54, 5039
53, 5040
54, 5041
54, 5042
119, 5043
54, 5044
54, 5045
55, 5046
54, 5047
120, 5048
54, 5049
55, 5050
54, 5051
54, 5052
54, 5053
124, 5054
54, 5055
54, 5056
53, 5057
53, 5058
54, 5059
54, 5060
122, 5061
53, 5062
52, 5063
53, 5064
54, 5065
54, 5066
117, 5067
54, 5068
54, 5069
55, 5070
55, 5071
55, 5072
125, 5073
50, 5074
54, 5075
53, 5076
53, 5077
53, 5078
52, 5079
54, 5080
125, 5081
52, 5082
53, 5083
53, 5084
53, 5085
52, 5086
52, 5087
50, 5088
123, 5089
52, 5090
53, 5091
54, 5092
53, 5093
53, 5094
51, 5095
53, 5096
122, 5097
51, 5098
52, 5099
53, 5100
52, 5101
53, 5102
53, 5103
50, 5104
53, 5105
123, 5106
51, 5107
53, 5108
52, 5109
52, 5110
51, 5111
52, 5112
52, 5113
54, 5114
116, 5115
52, 5116
50, 5117
52, 5118
52, 5119
49, 5120
52, 5121
52, 5122
52, 5123
53, 5124
51, 5125
53, 5126
120, 5127
51, 5128
52, 5129
52, 5130
52, 5131
52, 5132
53, 5133
52, 5134
52, 5135
52, 5136
121, 5137
53, 5138
51, 5139
51, 5140
53, 5141
52, 5142
52, 5143
52, 5144
54, 5145
114, 5146
53, 5147
52, 5148
52, 5149
52, 5150
52, 5151
53, 5152
53, 5153
53, 5154
121, 5155
53, 5156
51, 5157
51, 5158
52, 5159
51, 5160
53, 5161
52, 5162
52, 5163
118, 5164
52, 5165
52, 5166
51, 5167
52, 5168
52, 5169
51, 5170
53, 5171
52, 5172
52, 5173
117, 5174
52, 5175
51, 5176
53, 5177
52, 5178
43, 5179
52, 5180
51, 5181
52, 5182
52, 5183
50, 5184
52, 5185
51, 5186
52, 5187
52, 5188
114, 5189
50, 5190
52, 5191
52, 5192
50, 5193
52, 5194
51, 5195
52, 5196
52, 5197
52, 5198
51, 5199
51, 5200
47, 5201
52, 5202
54, 5203
120, 5204
51, 5205
51, 5206
52, 5207
52, 5208
51, 5209
52, 5210
52, 5211
52, 5212
51, 5213
119, 5214
51, 5215
52, 5216
51, 5217
51, 5218
50, 5219
51, 5220
50, 5221
51, 5222
51, 5223
51, 5224
51, 5225
50, 5226
51, 5227
51, 5228
50, 5229
118, 5230
51, 5231
50, 5232
50, 5233
52, 5234
51, 5235
50, 5236
50, 5237
50, 5238
51, 5239
51, 5240
50, 5241
51, 5242
51, 5243
49, 5244
50, 5245
50, 5246
51, 5247
50, 5248
49, 5249
51, 5250
50, 5251
50, 5252
51, 5253
50, 5254
119, 5255
51, 5256
50, 5257
51, 5258
50, 5259
49, 5260
49, 5261
50, 5262
51, 5263
50, 5264
50, 5265
50, 5266
51, 5267
50, 5268
50, 5269
50, 5270
50, 5271
50, 5272
50, 5273
50, 5274
51, 5275
51, 5276
49, 5277
50, 5278
49, 5279
50, 5280
49, 5281
50, 5282
50, 5283
49, 5284
50, 5285
50, 5286
50, 5287
50, 5288
49, 5289
49, 5290
50, 5291
50, 5292
49, 5293
49, 5294
50, 5295
51, 5296
50, 5297
118, 5298
50, 5299
50, 5300
49, 5301
49, 5302
49, 5303
49, 5304
50, 5305
50, 5306
50, 5307
51, 5308
50, 5309
50, 5310
51, 5311
51, 5312
50, 5313
49, 5314
49, 5315
50, 5316
50, 5317
49, 5318
49, 5319
49, 5320
50, 5321
49, 5322
50, 5323
49, 5324
48, 5325
50, 5326
50, 5327
50, 5328
49, 5329
50, 5330
50, 5331
50, 5332
49, 5333
49, 5334
50, 5335
50, 5336
49, 5337
50, 5338
48, 5339
51, 5340
50, 5341
48, 5342
50, 5343
49, 5344
49, 5345
50, 5346
50, 5347
50, 5348
48, 5349
49, 5350
48, 5351
49, 5352
50, 5353
50, 5354
48, 5355
48, 5356
50, 5357
49, 5358
50, 5359
50, 5360
49, 5361
50, 5362
49, 5363
49, 5364
50, 5365
49, 5366
50, 5367
51, 5368
50, 5369
50, 5370
50, 5371
50, 5372
50, 5373
50, 5374
47, 5375
50, 5376
49, 5377
51, 5378
49, 5379
50, 5380
42, 5381
48, 5382
49, 5383
50, 5384
50, 5385
51, 5386
50, 5387
49, 5388
51, 5389
49, 5390
49, 5391
50, 5392
49, 5393
49, 5394
49, 5395
50, 5396
50, 5397
49, 5398
50, 5399
50, 5400
48, 5401
51, 5402
49, 5403
50, 5404
49, 5405
49, 5406
50, 5407
50, 5408
50, 5409
50, 5410
50, 5411
50, 5412
50, 5413
49, 5414
49, 5415
49, 5416
50, 5417
49, 5418
50, 5419
50, 5420
50, 5421
49, 5422
49, 5423
48, 5424
48, 5425
49, 5426
42, 5427
51, 5428
50, 5429
49, 5430
49, 5431
48, 5432
49, 5433
49, 5434
49, 5435
49, 5436
47, 5437
48, 5438
49, 5439
48, 5440
49, 5441
48, 5442
49, 5443
48, 5444
47, 5445
34, 5446
49, 5447
49, 5448
49, 5449
49, 5450
49, 5451
49, 5452
47, 5453
47, 5454
49, 5455
47, 5456
49, 5457
49, 5458
48, 5459
48, 5460
47, 5461
49, 5462
48, 5463
49, 5464
50, 5465
49, 5466
49, 5467
48, 5468
47, 5469
33, 5470
49, 5471
49, 5472
50, 5473
49, 5474
49, 5475
49, 5476
49, 5477
48, 5478
48, 5479
48, 5480
48, 5481
48, 5482
49, 5483
48, 5484
47, 5485
49, 5486
48, 5487
47, 5488
49, 5489
48, 5490
33, 5491
49, 5492
48, 5493
49, 5494
47, 5495
49, 5496
47, 5497
47, 5498
48, 5499
48, 5500
46, 5501
48, 5502
47, 5503
49, 5504
48, 5505
32, 5506
47, 5507
46, 5508
48, 5509
47, 5510
47, 5511
47, 5512
48, 5513
46, 5514
47, 5515
45, 5516
32, 5517
47, 5518
48, 5519
48, 5520
47, 5521
47, 5522
47, 5523
48, 5524
47, 5525
47, 5526
48, 5527
30, 5528
47, 5529
45, 5530
47, 5531
47, 5532
48, 5533
48, 5534
47, 5535
32, 5536
48, 5537
47, 5538
45, 5539
47, 5540
48, 5541
47, 5542
48, 5543
46, 5544
30, 5545
46, 5546
45, 5547
46, 5548
47, 5549
47, 5550
46, 5551
32, 5552
46, 5553
47, 5554
47, 5555
47, 5556
46, 5557
47, 5558
32, 5559
47, 5560
48, 5561
45, 5562
47, 5563
48, 5564
47, 5565
47, 5566
44, 5567
30, 5568
47, 5569
46, 5570
47, 5571
47, 5572
48, 5573
45, 5574
32, 5575
47, 5576
47, 5577
48, 5578
47, 5579
46, 5580
47, 5581
48, 5582
46, 5583
33, 5584
47, 5585
47, 5586
47, 5587
47, 5588
47, 5589
47, 5590
47, 5591
47, 5592
47, 5593
32, 5594
47, 5595
48, 5596
48, 5597
47, 5598
47, 5599
47, 5600
45, 5601
46, 5602
31, 5603
47, 5604
45, 5605
46, 5606
48, 5607
46, 5608
46, 5609
46, 5610
31, 5611
47, 5612
46, 5613
47, 5614
44, 5615
45, 5616
32, 5617
45, 5618
46, 5619
46, 5620
46, 5621
47, 5622
45, 5623
32, 5624
45, 5625
48, 5626
47, 5627
46, 5628
44, 5629
47, 5630
31, 5631
45, 5632
46, 5633
46, 5634
47, 5635
47, 5636
47, 5637
32, 5638
44, 5639
46, 5640
46, 5641
46, 5642
46, 5643
47, 5644
46, 5645
32, 5646
47, 5647
47, 5648
46, 5649
46, 5650
46, 5651
47, 5652
47, 5653
32, 5654
47, 5655
47, 5656
47, 5657
46, 5658
45, 5659
47, 5660
46, 5661
32, 5662
46, 5663
46, 5664
48, 5665
46, 5666
47, 5667
46, 5668
45, 5669
32, 5670
47, 5671
47, 5672
46, 5673
47, 5674
47, 5675
45, 5676
40, 5677
32, 5678
47, 5679
48, 5680
46, 5681
47, 5682
31, 5683
47, 5684
46, 5685
47, 5686
47, 5687
47, 5688
47, 5689
46, 5690
31, 5691
47, 5692
46, 5693
46, 5694
47, 5695
47, 5696
47, 5697
46, 5698
32, 5699
47, 5700
45, 5701
47, 5702
45, 5703
47, 5704
47, 5705
48, 5706
32, 5707
47, 5708
47, 5709
46, 5710
47, 5711
47, 5712
46, 5713
47, 5714
46, 5715
30, 5716
46, 5717
47, 5718
46, 5719
44, 5720
32, 5721
45, 5722
47, 5723
45, 5724
47, 5725
46, 5726
46, 5727
32, 5728
47, 5729
46, 5730
46, 5731
46, 5732
46, 5733
47, 5734
31, 5735
46, 5736
46, 5737
46, 5738
47, 5739
47, 5740
46, 5741
45, 5742
32, 5743
47, 5744
48, 5745
47, 5746
46, 5747
47, 5748
46, 5749
47, 5750
46, 5751
32, 5752
47, 5753
46, 5754
47, 5755
46, 5756
45, 5757
46, 5758
32, 5759
47, 5760
45, 5761
47, 5762
46, 5763
46, 5764
46, 5765
31, 5766
46, 5767
46, 5768
46, 5769
46, 5770
46, 5771
46, 5772
31, 5773
46, 5774
46, 5775
46, 5776
46, 5777
46, 5778
46, 5779
32, 5780
44, 5781
46, 5782
46, 5783
46, 5784
45, 5785
31, 5786
45, 5787
45, 5788
46, 5789
45, 5790
31, 5791
45, 5792
45, 5793
45, 5794
44, 5795
31, 5796
44, 5797
46, 5798
45, 5799
45, 5800
30, 5801
45, 5802
45, 5803
43, 5804
45, 5805
31, 5806
45, 5807
45, 5808
45, 5809
45, 5810
31, 5811
46, 5812
45, 5813
46, 5814
46, 5815
45, 5816
31, 5817
46, 5818
46, 5819
45, 5820
46, 5821
31, 5822
46, 5823
46, 5824
45, 5825
47, 5826
45, 5827
31, 5828
45, 5829
46, 5830
46, 5831
47, 5832
45, 5833
31, 5834
46, 5835
45, 5836
46, 5837
43, 5838
45, 5839
30, 5840
45, 5841
44, 5842
45, 5843
31, 5844
45, 5845
44, 5846
45, 5847
45, 5848
30, 5849
44, 5850
44, 5851
45, 5852
31, 5853
43, 5854
43, 5855
45, 5856
31, 5857
45, 5858
46, 5859
44, 5860
44, 5861
30, 5862
45, 5863
46, 5864
46, 5865
45, 5866
30, 5867
46, 5868
45, 5869
44, 5870
30, 5871
45, 5872
45, 5873
43, 5874
31, 5875
45, 5876
45, 5877
43, 5878
45, 5879
30, 5880
46, 5881
45, 5882
46, 5883
45, 5884
31, 5885
45, 5886
44, 5887
44, 5888
31, 5889
45, 5890
44, 5891
44, 5892
45, 5893
30, 5894
45, 5895
45, 5896
45, 5897
45, 5898
30, 5899
43, 5900
42, 5901
43, 5902
31, 5903
45, 5904
44, 5905
42, 5906
29, 5907
44, 5908
43, 5909
29, 5910
44, 5911
44, 5912
44, 5913
29, 5914
44, 5915
44, 5916
30, 5917
44, 5918
43, 5919
29, 5920
44, 5921
43, 5922
44, 5923
30, 5924
43, 5925
45, 5926
29, 5927
38, 5928
29, 5929
44, 5930
44, 5931
44, 5932
30, 5933
44, 5934
44, 5935
44, 5936
30, 5937
43, 5938
45, 5939
44, 5940
29, 5941
44, 5942
44, 5943
44, 5944
29, 5945
42, 5946
44, 5947
29, 5948
44, 5949
44, 5950
29, 5951
43, 5952
43, 5953
29, 5954
43, 5955
43, 5956
28, 5957
43, 5958
43, 5959
29, 5960
41, 5961
43, 5962
29, 5963
42, 5964
29, 5965
43, 5966
43, 5967
29, 5968
44, 5969
43, 5970
29, 5971
43, 5972
44, 5973
29, 5974
43, 5975
43, 5976
43, 5977
29, 5978
43, 5979
43, 5980
28, 5981
41, 5982
28, 5983
43, 5984
43, 5985
29, 5986
43, 5987
43, 5988
29, 5989
42, 5990
29, 5991
43, 5992
42, 5993
29, 5994
43, 5995
44, 5996
28, 5997
42, 5998
42, 5999
29, 6000
41, 6001
29, 6002
44, 6003
44, 6004
43, 6005
29, 6006
43, 6007
42, 6008
29, 6009
44, 6010
44, 6011
29, 6012
43, 6013
44, 6014
28, 6015
42, 6016
43, 6017
29, 6018
42, 6019
29, 6020
39, 6021
44, 6022
28, 6023
43, 6024
28, 6025
43, 6026
41, 6027
29, 6028
43, 6029
41, 6030
29, 6031
43, 6032
29, 6033
43, 6034
43, 6035
28, 6036
44, 6037
43, 6038
29, 6039
44, 6040
43, 6041
43, 6042
29, 6043
43, 6044
42, 6045
29, 6046
43, 6047
28, 6048
41, 6049
44, 6050
29, 6051
43, 6052
43, 6053
29, 6054
43, 6055
43, 6056
29, 6057
43, 6058
43, 6059
28, 6060
43, 6061
44, 6062
29, 6063
44, 6064
43, 6065
29, 6066
43, 6067
43, 6068
30, 6069
44, 6070
44, 6071
43, 6072
29, 6073
44, 6074
42, 6075
29, 6076
43, 6077
43, 6078
28, 6079
43, 6080
43, 6081
29, 6082
43, 6083
44, 6084
28, 6085
44, 6086
42, 6087
29, 6088
44, 6089
43, 6090
29, 6091
44, 6092
43, 6093
28, 6094
44, 6095
44, 6096
28, 6097
43, 6098
43, 6099
29, 6100
42, 6101
28, 6102
42, 6103
43, 6104
28, 6105
43, 6106
43, 6107
28, 6108
44, 6109
42, 6110
29, 6111
44, 6112
43, 6113
29, 6114
43, 6115
43, 6116
29, 6117
44, 6118
43, 6119
29, 6120
43, 6121
42, 6122
29, 6123
42, 6124
29, 6125
43, 6126
42, 6127
28, 6128
43, 6129
43, 6130
29, 6131
43, 6132
44, 6133
28, 6134
43, 6135
44, 6136
29, 6137
43, 6138
42, 6139
28, 6140
41, 6141
43, 6142
29, 6143
44, 6144
43, 6145
28, 6146
42, 6147
29, 6148
44, 6149
42, 6150
28, 6151
43, 6152
42, 6153
29, 6154
43, 6155
43, 6156
28, 6157
42, 6158
28, 6159
43, 6160
42, 6161
28, 6162
41, 6163
29, 6164
43, 6165
44, 6166
28, 6167
41, 6168
43, 6169
28, 6170
43, 6171
42, 6172
29, 6173
43, 6174
28, 6175
42, 6176
28, 6177
43, 6178
42, 6179
26, 6180
41, 6181
27, 6182
43, 6183
28, 6184
41, 6185
28, 6186
42, 6187
29, 6188
41, 6189
43, 6190
28, 6191
42, 6192
28, 6193
42, 6194
42, 6195
28, 6196
43, 6197
28, 6198
44, 6199
42, 6200
28, 6201
42, 6202
28, 6203
42, 6204
41, 6205
29, 6206
42, 6207
28, 6208
43, 6209
40, 6210
28, 6211
43, 6212
29, 6213
42, 6214
42, 6215
29, 6216
41, 6217
28, 6218
42, 6219
42, 6220
29, 6221
42, 6222
28, 6223
42, 6224
42, 6225
28, 6226
43, 6227
28, 6228
42, 6229
42, 6230
27, 6231
42, 6232
28, 6233
41, 6234
28, 6235
42, 6236
42, 6237
28, 6238
42, 6239
27, 6240
42, 6241
28, 6242
42, 6243
42, 6244
28, 6245
41, 6246
28, 6247
43, 6248
41, 6249
28, 6250
42, 6251
28, 6252
41, 6253
28, 6254
42, 6255
41, 6256
28, 6257
42, 6258
27, 6259
42, 6260
28, 6261
41, 6262
28, 6263
42, 6264
42, 6265
28, 6266
42, 6267
28, 6268
42, 6269
28, 6270
41, 6271
42, 6272
28, 6273
42, 6274
28, 6275
42, 6276
28, 6277
42, 6278
41, 6279
28, 6280
41, 6281
28, 6282
42, 6283
28, 6284
42, 6285
43, 6286
28, 6287
42, 6288
28, 6289
41, 6290
28, 6291
41, 6292
27, 6293
41, 6294
28, 6295
42, 6296
42, 6297
27, 6298
41, 6299
28, 6300
39, 6301
28, 6302
42, 6303
27, 6304
42, 6305
28, 6306
41, 6307
28, 6308
42, 6309
41, 6310
28, 6311
42, 6312
28, 6313
42, 6314
27, 6315
42, 6316
28, 6317
41, 6318
28, 6319
42, 6320
28, 6321
41, 6322
41, 6323
24, 6324
23, 6325
24, 6326
28, 6327
27, 6328
42, 6329
28, 6330
41, 6331
28, 6332
42, 6333
27, 6334
42, 6335
28, 6336
41, 6337
27, 6338
41, 6339
27, 6340
41, 6341
28, 6342
41, 6343
28, 6344
42, 6345
28, 6346
41, 6347
40, 6348
28, 6349
42, 6350
27, 6351
40, 6352
28, 6353
40, 6354
27, 6355
28, 6356
40, 6357
27, 6358
41, 6359
27, 6360
41, 6361
27, 6362
42, 6363
28, 6364
42, 6365
28, 6366
41, 6367
27, 6368
40, 6369
27, 6370
42, 6371
27, 6372
41, 6373
27, 6374
41, 6375
27, 6376
41, 6377
27, 6378
41, 6379
27, 6380
41, 6381
28, 6382
42, 6383
27, 6384
41, 6385
27, 6386
40, 6387
27, 6388
41, 6389
27, 6390
41, 6391
27, 6392
41, 6393
27, 6394
40, 6395
25, 6396
26, 6397
28, 6398
40, 6399
28, 6400
40, 6401
27, 6402
41, 6403
27, 6404
40, 6405
27, 6406
40, 6407
27, 6408
27, 6409
40, 6410
27, 6411
39, 6412
27, 6413
42, 6414
27, 6415
40, 6416
28, 6417
27, 6418
41, 6419
27, 6420
41, 6421
27, 6422
41, 6423
27, 6424
41, 6425
26, 6426
28, 6427
40, 6428
27, 6429
40, 6430
27, 6431
34, 6432
27, 6433
27, 6434
26, 6435
37, 6436
26, 6437
26, 6438
27, 6439
40, 6440
26, 6441
27, 6442
40, 6443
26, 6444
40, 6445
26, 6446
26, 6447
39, 6448
26, 6449
27, 6450
39, 6451
26, 6452
39, 6453
27, 6454
26, 6455
39, 6456
27, 6457
27, 6458
40, 6459
26, 6460
40, 6461
26, 6462
27, 6463
40, 6464
27, 6465
40, 6466
26, 6467
26, 6468
39, 6469
24, 6470
26, 6471
26, 6472
41, 6473
27, 6474
40, 6475
27, 6476
27, 6477
40, 6478
27, 6479
40, 6480
26, 6481
26, 6482
40, 6483
27, 6484
26, 6485
39, 6486
26, 6487
41, 6488
26, 6489
27, 6490
40, 6491
26, 6492
26, 6493
41, 6494
27, 6495
38, 6496
27, 6497
27, 6498
39, 6499
27, 6500
26, 6501
39, 6502
27, 6503
26, 6504
40, 6505
26, 6506
26, 6507
40, 6508
26, 6509
40, 6510
26, 6511
26, 6512
40, 6513
27, 6514
26, 6515
40, 6516
26, 6517
27, 6518
39, 6519
26, 6520
40, 6521
27, 6522
26, 6523
39, 6524
27, 6525
26, 6526
39, 6527
27, 6528
27, 6529
40, 6530
26, 6531
40, 6532
26, 6533
26, 6534
40, 6535
26, 6536
26, 6537
40, 6538
26, 6539
26, 6540
40, 6541
26, 6542
26, 6543
39, 6544
26, 6545
26, 6546
25, 6547
38, 6548
26, 6549
26, 6550
25, 6551
26, 6552
39, 6553
26, 6554
26, 6555
39, 6556
25, 6557
26, 6558
25, 6559
26, 6560
39, 6561
26, 6562
25, 6563
25, 6564
26, 6565
39, 6566
26, 6567
26, 6568
39, 6569
25, 6570
26, 6571
26, 6572
38, 6573
25, 6574
25, 6575
25, 6576
25, 6577
25, 6578
26, 6579
38, 6580
25, 6581
25, 6582
26, 6583
26, 6584
38, 6585
26, 6586
25, 6587
25, 6588
25, 6589
39, 6590
26, 6591
26, 6592
25, 6593
39, 6594
25, 6595
26, 6596
25, 6597
25, 6598
39, 6599
25, 6600
25, 6601
25, 6602
26, 6603
26, 6604
39, 6605
26, 6606
26, 6607
38, 6608
26, 6609
26, 6610
26, 6611
39, 6612
26, 6613
26, 6614
25, 6615
26, 6616
38, 6617
26, 6618
26, 6619
38, 6620
25, 6621
26, 6622
25, 6623
26, 6624
40, 6625
26, 6626
26, 6627
38, 6628
26, 6629
26, 6630
26, 6631
39, 6632
26, 6633
26, 6634
38, 6635
26, 6636
26, 6637
26, 6638
40, 6639
26, 6640
25, 6641
25, 6642
38, 6643
25, 6644
26, 6645
25, 6646
25, 6647
39, 6648
26, 6649
25, 6650
25, 6651
25, 6652
25, 6653
26, 6654
38, 6655
25, 6656
25, 6657
25, 6658
26, 6659
38, 6660
26, 6661
25, 6662
25, 6663
26, 6664
39, 6665
25, 6666
25, 6667
25, 6668
26, 6669
26, 6670
37, 6671
25, 6672
25, 6673
25, 6674
25, 6675
26, 6676
38, 6677
26, 6678
25, 6679
25, 6680
25, 6681
25, 6682
39, 6683
23, 6684
26, 6685
25, 6686
26, 6687
25, 6688
25, 6689
25, 6690
25, 6691
39, 6692
25, 6693
25, 6694
24, 6695
25, 6696
25, 6697
24, 6698
25, 6699
39, 6700
24, 6701
25, 6702
25, 6703
24, 6704
25, 6705
25, 6706
25, 6707
25, 6708
25, 6709
39, 6710
25, 6711
25, 6712
25, 6713
25, 6714
26, 6715
38, 6716
25, 6717
25, 6718
25, 6719
26, 6720
39, 6721
25, 6722
25, 6723
25, 6724
25, 6725
25, 6726
25, 6727
37, 6728
25, 6729
25, 6730
25, 6731
25, 6732
25, 6733
25, 6734
26, 6735
25, 6736
38, 6737
25, 6738
25, 6739
25, 6740
25, 6741
25, 6742
25, 6743
25, 6744
25, 6745
38, 6746
25, 6747
24, 6748
25, 6749
25, 6750
24, 6751
25, 6752
25, 6753
25, 6754
25, 6755
25, 6756
25, 6757
39, 6758
25, 6759
25, 6760
25, 6761
25, 6762
25, 6763
25, 6764
25, 6765
25, 6766
38, 6767
24, 6768
24, 6769
25, 6770
25, 6771
25, 6772
25, 6773
25, 6774
25, 6775
25, 6776
25, 6777
25, 6778
37, 6779
25, 6780
24, 6781
24, 6782
25, 6783
25, 6784
24, 6785
25, 6786
25, 6787
25, 6788
25, 6789
25, 6790
25, 6791
24, 6792
24, 6793
25, 6794
25, 6795
25, 6796
24, 6797
25, 6798
25, 6799
24, 6800
24, 6801
25, 6802
24, 6803
24, 6804
25, 6805
25, 6806
25, 6807
38, 6808
24, 6809
25, 6810
25, 6811
25, 6812
24, 6813
25, 6814
24, 6815
25, 6816
24, 6817
24, 6818
25, 6819
25, 6820
24, 6821
25, 6822
25, 6823
25, 6824
25, 6825
24, 6826
25, 6827
24, 6828
25, 6829
24, 6830
24, 6831
24, 6832
25, 6833
24, 6834
24, 6835
24, 6836
24, 6837
25, 6838
24, 6839
25, 6840
24, 6841
24, 6842
25, 6843
25, 6844
24, 6845
25, 6846
24, 6847
24, 6848
24, 6849
24, 6850
25, 6851
24, 6852
24, 6853
24, 6854
25, 6855
25, 6856
25, 6857
24, 6858
24, 6859
24, 6860
25, 6861
24, 6862
24, 6863
24, 6864
24, 6865
25, 6866
25, 6867
24, 6868
24, 6869
24, 6870
24, 6871
24, 6872
24, 6873
24, 6874
24, 6875
23, 6876
18, 6877
24, 6878
24, 6879
24, 6880
24, 6881
23, 6882
18, 6883
25, 6884
24, 6885
24, 6886
24, 6887
24, 6888
25, 6889
24, 6890
24, 6891
18, 6892
24, 6893
24, 6894
25, 6895
25, 6896
24, 6897
24, 6898
24, 6899
24, 6900
24, 6901
24, 6902
24, 6903
18, 6904
24, 6905
24, 6906
24, 6907
24, 6908
24, 6909
25, 6910
23, 6911
24, 6912
18, 6913
23, 6914
22, 6915
18, 6916
24, 6917
24, 6918
24, 6919
23, 6920
18, 6921
24, 6922
23, 6923
24, 6924
24, 6925
18, 6926
24, 6927
24, 6928
24, 6929
24, 6930
18, 6931
24, 6932
25, 6933
24, 6934
25, 6935
24, 6936
24, 6937
24, 6938
22, 6939
18, 6940
24, 6941
23, 6942
23, 6943
17, 6944
23, 6945
24, 6946
18, 6947
24, 6948
24, 6949
24, 6950
23, 6951
17, 6952
23, 6953
17, 6954
24, 6955
24, 6956
24, 6957
18, 6958
24, 6959
24, 6960
24, 6961
23, 6962
17, 6963
24, 6964
23, 6965
18, 6966
24, 6967
24, 6968
23, 6969
18, 6970
24, 6971
24, 6972
23, 6973
17, 6974
24, 6975
23, 6976
24, 6977
18, 6978
23, 6979
24, 6980
23, 6981
17, 6982
23, 6983
23, 6984
18, 6985
24, 6986
24, 6987
24, 6988
24, 6989
17, 6990
24, 6991
24, 6992
23, 6993
17, 6994
23, 6995
17, 6996
22, 6997
17, 6998
24, 6999
23, 7000
