FPS, CUBES,
55, 4828
55, 4829
55, 4830
121, 4831
56, 4832
56, 4833
56, 4834
55, 4835
123, 4836
55, 4837
56, 4838
55, 4839
55, 4840
124, 4841
56, 4842
56, 4843
56, 4844
123, 4845
55, 4846
56, 4847
54, 4848
54, 4849
55, 4850
120, 4851
54, 4852
55, 4853
55, 4854
55, 4855
118, 4856
54, 4857
55, 4858
55, 4859
55, 4860
122, 4861
54, 4862
56, 4863
54, 4864
53, 4865
53, 4866
121, 4867
54, 4868
55, 4869
54, 4870
55, 4871
55, 4872
118, 4873
55, 4874
55, 4875
55, 4876
55, 4877
124, 4878
55, 4879
55, 4880
55, 4881
54, 4882
122, 4883
53, 4884
55, 4885
54, 4886
55, 4887
55, 4888
120, 4889
55, 4890
54, 4891
55, 4892
55, 4893
121, 4894
54, 4895
55, 4896
54, 4897
52, 4898
52, 4899
122, 4900
51, 4901
54, 4902
54, 4903
54, 4904
55, 4905
54, 4906
123, 4907
54, 4908
54, 4909
44, 4910
54, 4911
53, 4912
55, 4913
55, 4914
120, 4915
53, 4916
53, 4917
54, 4918
54, 4919
54, 4920
114, 4921
53, 4922
55, 4923
55, 4924
53, 4925
54, 4926
52, 4927
119, 4928
53, 4929
52, 4930
54, 4931
54, 4932
54, 4933
118, 4934
54, 4935
54, 4936
54, 4937
55, 4938
54, 4939
120, 4940
53, 4941
54, 4942
53, 4943
53, 4944
52, 4945
54, 4946
117, 4947
53, 4948
54, 4949
53, 4950
55, 4951
54, 4952
53, 4953
118, 4954
53, 4955
51, 4956
54, 4957
55, 4958
55, 4959
54, 4960
120, 4961
53, 4962
53, 4963
55, 4964
55, 4965
54, 4966
121, 4967
53, 4968
54, 4969
54, 4970
55, 4971
53, 4972
121, 4973
54, 4974
54, 4975
54, 4976
54, 4977
53, 4978
119, 4979
54, 4980
53, 4981
54, 4982
53, 4983
55, 4984
54, 4985
121, 4986
53, 4987
52, 4988
53, 4989
55, 4990
54, 4991
120, 4992
53, 4993
54, 4994
54, 4995
53, 4996
53, 4997
53, 4998
117, 4999
53, 5000
52, 5001
54, 5002
54, 5003
54, 5004
54, 5005
121, 5006
53, 5007
52, 5008
54, 5009
52, 5010
54, 5011
54, 5012
121, 5013
50, 5014
52, 5015
53, 5016
53, 5017
51, 5018
52, 5019
52, 5020
52, 5021
53, 5022
119, 5023
52, 5024
53, 5025
53, 5026
52, 5027
52, 5028
53, 5029
53, 5030
121, 5031
52, 5032
53, 5033
53, 5034
53, 5035
52, 5036
53, 5037
119, 5038
52, 5039
53, 5040
52, 5041
54, 5042
53, 5043
52, 5044
52, 5045
116, 5046
51, 5047
52, 5048
51, 5049
52, 5050
53, 5051
52, 5052
52, 5053
52, 5054
52, 5055
116, 5056
52, 5057
53, 5058
53, 5059
52, 5060
53, 5061
53, 5062
53, 5063
117, 5064
52, 5065
53, 5066
53, 5067
55, 5068
52, 5069
53, 5070
53, 5071
120, 5072
52, 5073
54, 5074
53, 5075
54, 5076
53, 5077
54, 5078
51, 5079
119, 5080
52, 5081
53, 5082
51, 5083
51, 5084
52, 5085
52, 5086
52, 5087
53, 5088
52, 5089
118, 5090
52, 5091
53, 5092
53, 5093
52, 5094
51, 5095
52, 5096
52, 5097
52, 5098
117, 5099
50, 5100
51, 5101
52, 5102
52, 5103
52, 5104
52, 5105
52, 5106
52, 5107
52, 5108
50, 5109
119, 5110
51, 5111
52, 5112
51, 5113
52, 5114
52, 5115
50, 5116
51, 5117
51, 5118
53, 5119
51, 5120
51, 5121
52, 5122
118, 5123
50, 5124
51, 5125
52, 5126
51, 5127
50, 5128
52, 5129
51, 5130
51, 5131
52, 5132
50, 5133
52, 5134
50, 5135
51, 5136
118, 5137
51, 5138
51, 5139
50, 5140
51, 5141
50, 5142
50, 5143
51, 5144
53, 5145
51, 5146
51, 5147
51, 5148
51, 5149
52, 5150
51, 5151
51, 5152
119, 5153
51, 5154
52, 5155
51, 5156
50, 5157
52, 5158
51, 5159
50, 5160
51, 5161
52, 5162
51, 5163
51, 5164
51, 5165
52, 5166
82, 5167
51, 5168
51, 5169
51, 5170
51, 5171
51, 5172
50, 5173
51, 5174
51, 5175
52, 5176
50, 5177
52, 5178
51, 5179
51, 5180
49, 5181
50, 5182
51, 5183
52, 5184
51, 5185
49, 5186
53, 5187
52, 5188
52, 5189
110, 5190
50, 5191
51, 5192
51, 5193
50, 5194
52, 5195
50, 5196
51, 5197
51, 5198
50, 5199
51, 5200
50, 5201
51, 5202
52, 5203
51, 5204
52, 5205
116, 5206
51, 5207
52, 5208
51, 5209
51, 5210
51, 5211
51, 5212
51, 5213
51, 5214
51, 5215
51, 5216
51, 5217
50, 5218
52, 5219
50, 5220
51, 5221
110, 5222
49, 5223
51, 5224
51, 5225
51, 5226
51, 5227
52, 5228
52, 5229
51, 5230
51, 5231
51, 5232
52, 5233
50, 5234
51, 5235
51, 5236
117, 5237
49, 5238
50, 5239
51, 5240
51, 5241
52, 5242
51, 5243
50, 5244
49, 5245
50, 5246
51, 5247
51, 5248
51, 5249
50, 5250
51, 5251
49, 5252
51, 5253
50, 5254
50, 5255
50, 5256
49, 5257
51, 5258
51, 5259
50, 5260
50, 5261
50, 5262
50, 5263
50, 5264
50, 5265
50, 5266
51, 5267
115, 5268
50, 5269
51, 5270
51, 5271
50, 5272
51, 5273
50, 5274
51, 5275
52, 5276
51, 5277
50, 5278
49, 5279
50, 5280
50, 5281
50, 5282
50, 5283
49, 5284
50, 5285
49, 5286
50, 5287
50, 5288
48, 5289
49, 5290
49, 5291
50, 5292
50, 5293
50, 5294
49, 5295
48, 5296
49, 5297
50, 5298
49, 5299
50, 5300
47, 5301
51, 5302
50, 5303
51, 5304
50, 5305
50, 5306
50, 5307
51, 5308
51, 5309
50, 5310
49, 5311
49, 5312
49, 5313
50, 5314
50, 5315
49, 5316
49, 5317
48, 5318
49, 5319
50, 5320
50, 5321
49, 5322
49, 5323
48, 5324
49, 5325
49, 5326
49, 5327
48, 5328
49, 5329
46, 5330
49, 5331
49, 5332
49, 5333
49, 5334
48, 5335
49, 5336
48, 5337
49, 5338
48, 5339
49, 5340
48, 5341
49, 5342
48, 5343
48, 5344
48, 5345
49, 5346
49, 5347
48, 5348
49, 5349
49, 5350
48, 5351
50, 5352
48, 5353
49, 5354
50, 5355
49, 5356
50, 5357
49, 5358
49, 5359
50, 5360
48, 5361
48, 5362
49, 5363
49, 5364
48, 5365
49, 5366
48, 5367
49, 5368
48, 5369
48, 5370
47, 5371
49, 5372
48, 5373
48, 5374
49, 5375
34, 5376
46, 5377
49, 5378
48, 5379
48, 5380
48, 5381
49, 5382
49, 5383
49, 5384
49, 5385
49, 5386
49, 5387
48, 5388
48, 5389
49, 5390
48, 5391
49, 5392
49, 5393
49, 5394
47, 5395
48, 5396
48, 5397
48, 5398
48, 5399
33, 5400
47, 5401
48, 5402
49, 5403
49, 5404
48, 5405
48, 5406
49, 5407
49, 5408
49, 5409
46, 5410
48, 5411
49, 5412
49, 5413
48, 5414
49, 5415
49, 5416
48, 5417
50, 5418
47, 5419
42, 5420
30, 5421
43, 5422
48, 5423
50, 5424
50, 5425
49, 5426
49, 5427
49, 5428
49, 5429
49, 5430
49, 5431
48, 5432
34, 5433
48, 5434
48, 5435
48, 5436
47, 5437
49, 5438
48, 5439
49, 5440
48, 5441
48, 5442
48, 5443
49, 5444
49, 5445
49, 5446
48, 5447
49, 5448
49, 5449
49, 5450
49, 5451
46, 5452
48, 5453
33, 5454
48, 5455
48, 5456
47, 5457
47, 5458
47, 5459
47, 5460
47, 5461
47, 5462
47, 5463
47, 5464
47, 5465
33, 5466
47, 5467
49, 5468
47, 5469
47, 5470
47, 5471
48, 5472
48, 5473
47, 5474
48, 5475
46, 5476
48, 5477
48, 5478
31, 5479
47, 5480
47, 5481
48, 5482
47, 5483
46, 5484
48, 5485
47, 5486
47, 5487
46, 5488
32, 5489
47, 5490
48, 5491
48, 5492
47, 5493
44, 5494
46, 5495
44, 5496
32, 5497
46, 5498
48, 5499
48, 5500
47, 5501
46, 5502
47, 5503
32, 5504
47, 5505
46, 5506
47, 5507
46, 5508
46, 5509
46, 5510
46, 5511
47, 5512
32, 5513
47, 5514
48, 5515
47, 5516
47, 5517
48, 5518
47, 5519
47, 5520
46, 5521
47, 5522
32, 5523
47, 5524
47, 5525
47, 5526
46, 5527
48, 5528
46, 5529
47, 5530
47, 5531
30, 5532
47, 5533
45, 5534
47, 5535
47, 5536
47, 5537
46, 5538
32, 5539
47, 5540
46, 5541
47, 5542
46, 5543
47, 5544
47, 5545
47, 5546
47, 5547
32, 5548
47, 5549
46, 5550
46, 5551
46, 5552
47, 5553
47, 5554
47, 5555
46, 5556
31, 5557
47, 5558
48, 5559
47, 5560
46, 5561
46, 5562
47, 5563
32, 5564
47, 5565
47, 5566
46, 5567
47, 5568
46, 5569
47, 5570
47, 5571
48, 5572
32, 5573
47, 5574
46, 5575
48, 5576
47, 5577
47, 5578
47, 5579
47, 5580
47, 5581
47, 5582
32, 5583
46, 5584
47, 5585
46, 5586
48, 5587
47, 5588
47, 5589
47, 5590
47, 5591
32, 5592
46, 5593
47, 5594
47, 5595
47, 5596
47, 5597
47, 5598
48, 5599
47, 5600
46, 5601
32, 5602
47, 5603
46, 5604
47, 5605
47, 5606
47, 5607
47, 5608
47, 5609
32, 5610
45, 5611
47, 5612
47, 5613
47, 5614
47, 5615
47, 5616
46, 5617
45, 5618
32, 5619
46, 5620
47, 5621
45, 5622
45, 5623
46, 5624
31, 5625
46, 5626
46, 5627
46, 5628
46, 5629
46, 5630
46, 5631
31, 5632
45, 5633
46, 5634
46, 5635
46, 5636
47, 5637
31, 5638
46, 5639
47, 5640
46, 5641
46, 5642
46, 5643
45, 5644
31, 5645
44, 5646
46, 5647
46, 5648
44, 5649
31, 5650
46, 5651
45, 5652
46, 5653
45, 5654
46, 5655
46, 5656
30, 5657
45, 5658
47, 5659
46, 5660
45, 5661
31, 5662
46, 5663
46, 5664
46, 5665
45, 5666
46, 5667
31, 5668
45, 5669
46, 5670
46, 5671
47, 5672
45, 5673
31, 5674
46, 5675
39, 5676
45, 5677
31, 5678
43, 5679
46, 5680
44, 5681
43, 5682
30, 5683
46, 5684
46, 5685
46, 5686
45, 5687
31, 5688
46, 5689
46, 5690
43, 5691
45, 5692
32, 5693
45, 5694
45, 5695
45, 5696
46, 5697
46, 5698
30, 5699
44, 5700
46, 5701
45, 5702
43, 5703
31, 5704
46, 5705
45, 5706
45, 5707
45, 5708
31, 5709
46, 5710
46, 5711
46, 5712
45, 5713
44, 5714
31, 5715
45, 5716
46, 5717
47, 5718
45, 5719
31, 5720
45, 5721
46, 5722
45, 5723
46, 5724
45, 5725
31, 5726
46, 5727
46, 5728
45, 5729
46, 5730
45, 5731
30, 5732
45, 5733
46, 5734
45, 5735
45, 5736
30, 5737
45, 5738
45, 5739
45, 5740
43, 5741
31, 5742
43, 5743
46, 5744
44, 5745
31, 5746
43, 5747
46, 5748
45, 5749
45, 5750
31, 5751
46, 5752
45, 5753
44, 5754
45, 5755
30, 5756
46, 5757
45, 5758
45, 5759
30, 5760
45, 5761
46, 5762
45, 5763
44, 5764
30, 5765
45, 5766
45, 5767
43, 5768
30, 5769
45, 5770
45, 5771
44, 5772
45, 5773
30, 5774
44, 5775
45, 5776
44, 5777
29, 5778
43, 5779
45, 5780
43, 5781
30, 5782
44, 5783
45, 5784
30, 5785
44, 5786
44, 5787
43, 5788
30, 5789
43, 5790
45, 5791
43, 5792
29, 5793
45, 5794
44, 5795
44, 5796
31, 5797
45, 5798
44, 5799
45, 5800
30, 5801
45, 5802
44, 5803
45, 5804
45, 5805
30, 5806
44, 5807
45, 5808
45, 5809
44, 5810
30, 5811
46, 5812
45, 5813
45, 5814
31, 5815
44, 5816
45, 5817
45, 5818
44, 5819
31, 5820
46, 5821
45, 5822
44, 5823
45, 5824
31, 5825
45, 5826
45, 5827
46, 5828
44, 5829
30, 5830
45, 5831
44, 5832
45, 5833
44, 5834
31, 5835
44, 5836
45, 5837
44, 5838
30, 5839
44, 5840
45, 5841
44, 5842
44, 5843
30, 5844
43, 5845
43, 5846
30, 5847
45, 5848
45, 5849
45, 5850
45, 5851
30, 5852
43, 5853
45, 5854
45, 5855
31, 5856
45, 5857
45, 5858
45, 5859
45, 5860
30, 5861
44, 5862
44, 5863
44, 5864
30, 5865
45, 5866
44, 5867
44, 5868
30, 5869
45, 5870
44, 5871
43, 5872
30, 5873
45, 5874
45, 5875
44, 5876
45, 5877
30, 5878
45, 5879
44, 5880
44, 5881
30, 5882
45, 5883
44, 5884
44, 5885
30, 5886
44, 5887
45, 5888
44, 5889
45, 5890
29, 5891
45, 5892
44, 5893
30, 5894
45, 5895
44, 5896
44, 5897
44, 5898
30, 5899
44, 5900
42, 5901
30, 5902
43, 5903
44, 5904
44, 5905
30, 5906
44, 5907
44, 5908
30, 5909
44, 5910
43, 5911
44, 5912
30, 5913
44, 5914
45, 5915
44, 5916
29, 5917
44, 5918
44, 5919
30, 5920
45, 5921
44, 5922
44, 5923
30, 5924
45, 5925
44, 5926
44, 5927
30, 5928
44, 5929
38, 5930
30, 5931
45, 5932
43, 5933
44, 5934
30, 5935
44, 5936
45, 5937
44, 5938
29, 5939
44, 5940
44, 5941
30, 5942
44, 5943
44, 5944
44, 5945
30, 5946
44, 5947
44, 5948
45, 5949
30, 5950
44, 5951
43, 5952
30, 5953
44, 5954
43, 5955
44, 5956
29, 5957
44, 5958
42, 5959
29, 5960
44, 5961
44, 5962
43, 5963
29, 5964
44, 5965
44, 5966
30, 5967
44, 5968
44, 5969
43, 5970
30, 5971
44, 5972
43, 5973
43, 5974
30, 5975
44, 5976
43, 5977
29, 5978
43, 5979
43, 5980
30, 5981
44, 5982
43, 5983
44, 5984
29, 5985
42, 5986
44, 5987
29, 5988
43, 5989
43, 5990
29, 5991
43, 5992
44, 5993
29, 5994
43, 5995
44, 5996
43, 5997
29, 5998
44, 5999
43, 6000
28, 6001
43, 6002
43, 6003
29, 6004
43, 6005
44, 6006
29, 6007
44, 6008
42, 6009
29, 6010
44, 6011
43, 6012
29, 6013
43, 6014
43, 6015
29, 6016
43, 6017
43, 6018
28, 6019
43, 6020
29, 6021
43, 6022
43, 6023
42, 6024
30, 6025
44, 6026
43, 6027
29, 6028
43, 6029
43, 6030
29, 6031
43, 6032
43, 6033
29, 6034
42, 6035
29, 6036
43, 6037
43, 6038
29, 6039
43, 6040
43, 6041
29, 6042
42, 6043
42, 6044
29, 6045
43, 6046
43, 6047
29, 6048
43, 6049
43, 6050
29, 6051
43, 6052
43, 6053
29, 6054
43, 6055
43, 6056
28, 6057
43, 6058
43, 6059
29, 6060
41, 6061
29, 6062
43, 6063
42, 6064
29, 6065
43, 6066
43, 6067
29, 6068
43, 6069
42, 6070
29, 6071
43, 6072
43, 6073
28, 6074
43, 6075
42, 6076
29, 6077
43, 6078
29, 6079
42, 6080
42, 6081
29, 6082
44, 6083
43, 6084
29, 6085
43, 6086
42, 6087
29, 6088
44, 6089
42, 6090
29, 6091
41, 6092
42, 6093
29, 6094
43, 6095
43, 6096
29, 6097
42, 6098
29, 6099
42, 6100
41, 6101
28, 6102
43, 6103
42, 6104
28, 6105
42, 6106
29, 6107
41, 6108
42, 6109
28, 6110
42, 6111
28, 6112
42, 6113
28, 6114
42, 6115
42, 6116
28, 6117
42, 6118
28, 6119
42, 6120
41, 6121
28, 6122
42, 6123
27, 6124
42, 6125
28, 6126
42, 6127
28, 6128
42, 6129
41, 6130
28, 6131
41, 6132
28, 6133
41, 6134
28, 6135
42, 6136
27, 6137
42, 6138
28, 6139
41, 6140
41, 6141
28, 6142
41, 6143
28, 6144
42, 6145
28, 6146
42, 6147
28, 6148
42, 6149
40, 6150
28, 6151
41, 6152
27, 6153
42, 6154
28, 6155
41, 6156
28, 6157
42, 6158
28, 6159
43, 6160
42, 6161
28, 6162
42, 6163
41, 6164
28, 6165
42, 6166
28, 6167
41, 6168
28, 6169
42, 6170
41, 6171
28, 6172
41, 6173
28, 6174
42, 6175
28, 6176
42, 6177
41, 6178
28, 6179
41, 6180
28, 6181
41, 6182
28, 6183
36, 6184
27, 6185
42, 6186
28, 6187
41, 6188
28, 6189
41, 6190
28, 6191
42, 6192
28, 6193
41, 6194
28, 6195
41, 6196
28, 6197
41, 6198
40, 6199
28, 6200
40, 6201
28, 6202
41, 6203
28, 6204
41, 6205
28, 6206
41, 6207
28, 6208
41, 6209
28, 6210
42, 6211
27, 6212
42, 6213
27, 6214
41, 6215
27, 6216
41, 6217
27, 6218
41, 6219
28, 6220
41, 6221
27, 6222
42, 6223
27, 6224
41, 6225
27, 6226
41, 6227
27, 6228
40, 6229
27, 6230
40, 6231
27, 6232
40, 6233
27, 6234
27, 6235
41, 6236
27, 6237
40, 6238
27, 6239
40, 6240
27, 6241
27, 6242
41, 6243
27, 6244
40, 6245
26, 6246
41, 6247
27, 6248
27, 6249
39, 6250
27, 6251
40, 6252
27, 6253
40, 6254
27, 6255
27, 6256
40, 6257
27, 6258
42, 6259
27, 6260
41, 6261
27, 6262
41, 6263
27, 6264
41, 6265
28, 6266
40, 6267
27, 6268
41, 6269
27, 6270
42, 6271
28, 6272
42, 6273
28, 6274
41, 6275
42, 6276
27, 6277
40, 6278
27, 6279
41, 6280
28, 6281
41, 6282
27, 6283
41, 6284
25, 6285
28, 6286
41, 6287
27, 6288
41, 6289
41, 6290
28, 6291
42, 6292
27, 6293
41, 6294
28, 6295
41, 6296
27, 6297
41, 6298
28, 6299
41, 6300
26, 6301
27, 6302
41, 6303
26, 6304
40, 6305
27, 6306
41, 6307
27, 6308
41, 6309
27, 6310
27, 6311
41, 6312
27, 6313
40, 6314
27, 6315
40, 6316
27, 6317
41, 6318
27, 6319
40, 6320
27, 6321
39, 6322
27, 6323
27, 6324
41, 6325
27, 6326
40, 6327
27, 6328
41, 6329
27, 6330
41, 6331
27, 6332
39, 6333
27, 6334
27, 6335
40, 6336
27, 6337
41, 6338
27, 6339
40, 6340
28, 6341
41, 6342
27, 6343
40, 6344
27, 6345
41, 6346
27, 6347
41, 6348
27, 6349
28, 6350
42, 6351
41, 6352
28, 6353
41, 6354
27, 6355
40, 6356
27, 6357
41, 6358
27, 6359
27, 6360
41, 6361
27, 6362
41, 6363
27, 6364
41, 6365
27, 6366
40, 6367
28, 6368
40, 6369
27, 6370
41, 6371
26, 6372
27, 6373
40, 6374
27, 6375
40, 6376
27, 6377
40, 6378
27, 6379
40, 6380
27, 6381
26, 6382
41, 6383
27, 6384
41, 6385
27, 6386
40, 6387
26, 6388
27, 6389
41, 6390
27, 6391
39, 6392
27, 6393
41, 6394
27, 6395
41, 6396
27, 6397
40, 6398
28, 6399
27, 6400
39, 6401
27, 6402
40, 6403
27, 6404
40, 6405
27, 6406
27, 6407
41, 6408
27, 6409
39, 6410
27, 6411
41, 6412
27, 6413
41, 6414
27, 6415
41, 6416
26, 6417
27, 6418
41, 6419
27, 6420
40, 6421
26, 6422
27, 6423
40, 6424
27, 6425
40, 6426
26, 6427
27, 6428
39, 6429
26, 6430
27, 6431
40, 6432
26, 6433
26, 6434
40, 6435
27, 6436
40, 6437
27, 6438
26, 6439
39, 6440
24, 6441
26, 6442
26, 6443
40, 6444
26, 6445
27, 6446
40, 6447
26, 6448
26, 6449
40, 6450
26, 6451
40, 6452
26, 6453
26, 6454
39, 6455
26, 6456
26, 6457
27, 6458
39, 6459
27, 6460
39, 6461
27, 6462
26, 6463
40, 6464
26, 6465
26, 6466
38, 6467
26, 6468
26, 6469
39, 6470
26, 6471
26, 6472
40, 6473
26, 6474
26, 6475
40, 6476
26, 6477
26, 6478
39, 6479
26, 6480
25, 6481
27, 6482
38, 6483
26, 6484
26, 6485
26, 6486
39, 6487
26, 6488
25, 6489
25, 6490
25, 6491
37, 6492
26, 6493
26, 6494
25, 6495
26, 6496
38, 6497
26, 6498
26, 6499
25, 6500
25, 6501
38, 6502
26, 6503
26, 6504
26, 6505
25, 6506
39, 6507
26, 6508
26, 6509
26, 6510
39, 6511
26, 6512
25, 6513
26, 6514
38, 6515
26, 6516
25, 6517
26, 6518
39, 6519
25, 6520
26, 6521
26, 6522
25, 6523
26, 6524
39, 6525
26, 6526
26, 6527
40, 6528
26, 6529
26, 6530
25, 6531
25, 6532
39, 6533
26, 6534
26, 6535
40, 6536
26, 6537
26, 6538
40, 6539
26, 6540
26, 6541
27, 6542
39, 6543
26, 6544
39, 6545
26, 6546
26, 6547
25, 6548
37, 6549
26, 6550
25, 6551
26, 6552
38, 6553
26, 6554
26, 6555
25, 6556
26, 6557
39, 6558
25, 6559
26, 6560
26, 6561
39, 6562
25, 6563
26, 6564
26, 6565
39, 6566
26, 6567
26, 6568
39, 6569
26, 6570
25, 6571
26, 6572
25, 6573
39, 6574
25, 6575
25, 6576
25, 6577
25, 6578
26, 6579
39, 6580
26, 6581
26, 6582
38, 6583
26, 6584
26, 6585
25, 6586
39, 6587
25, 6588
26, 6589
26, 6590
39, 6591
26, 6592
26, 6593
26, 6594
38, 6595
26, 6596
26, 6597
25, 6598
40, 6599
26, 6600
26, 6601
39, 6602
26, 6603
25, 6604
26, 6605
39, 6606
26, 6607
26, 6608
25, 6609
38, 6610
25, 6611
26, 6612
26, 6613
26, 6614
37, 6615
25, 6616
25, 6617
26, 6618
25, 6619
38, 6620
26, 6621
25, 6622
26, 6623
26, 6624
38, 6625
25, 6626
25, 6627
25, 6628
26, 6629
26, 6630
38, 6631
25, 6632
25, 6633
25, 6634
26, 6635
39, 6636
26, 6637
25, 6638
25, 6639
38, 6640
25, 6641
25, 6642
25, 6643
26, 6644
26, 6645
37, 6646
25, 6647
25, 6648
25, 6649
25, 6650
25, 6651
25, 6652
25, 6653
39, 6654
25, 6655
25, 6656
25, 6657
26, 6658
39, 6659
25, 6660
25, 6661
25, 6662
26, 6663
37, 6664
25, 6665
25, 6666
25, 6667
25, 6668
25, 6669
25, 6670
25, 6671
37, 6672
25, 6673
25, 6674
25, 6675
25, 6676
25, 6677
25, 6678
38, 6679
25, 6680
25, 6681
25, 6682
25, 6683
26, 6684
25, 6685
38, 6686
25, 6687
25, 6688
25, 6689
25, 6690
24, 6691
26, 6692
25, 6693
25, 6694
31, 6695
25, 6696
25, 6697
25, 6698
25, 6699
24, 6700
25, 6701
24, 6702
24, 6703
24, 6704
24, 6705
25, 6706
25, 6707
24, 6708
25, 6709
25, 6710
24, 6711
25, 6712
24, 6713
25, 6714
24, 6715
25, 6716
24, 6717
24, 6718
25, 6719
25, 6720
24, 6721
25, 6722
24, 6723
25, 6724
24, 6725
24, 6726
24, 6727
24, 6728
24, 6729
24, 6730
25, 6731
25, 6732
25, 6733
25, 6734
24, 6735
25, 6736
25, 6737
24, 6738
24, 6739
25, 6740
25, 6741
25, 6742
24, 6743
25, 6744
24, 6745
25, 6746
24, 6747
25, 6748
25, 6749
24, 6750
24, 6751
24, 6752
24, 6753
24, 6754
24, 6755
24, 6756
24, 6757
24, 6758
24, 6759
24, 6760
24, 6761
24, 6762
24, 6763
25, 6764
24, 6765
23, 6766
23, 6767
25, 6768
24, 6769
25, 6770
24, 6771
25, 6772
24, 6773
25, 6774
25, 6775
24, 6776
25, 6777
24, 6778
24, 6779
18, 6780
25, 6781
24, 6782
25, 6783
24, 6784
25, 6785
25, 6786
24, 6787
25, 6788
25, 6789
25, 6790
25, 6791
25, 6792
25, 6793
25, 6794
24, 6795
25, 6796
25, 6797
25, 6798
24, 6799
24, 6800
24, 6801
24, 6802
25, 6803
24, 6804
24, 6805
24, 6806
24, 6807
24, 6808
24, 6809
24, 6810
24, 6811
24, 6812
24, 6813
24, 6814
24, 6815
18, 6816
24, 6817
24, 6818
23, 6819
25, 6820
24, 6821
25, 6822
24, 6823
24, 6824
24, 6825
18, 6826
24, 6827
24, 6828
24, 6829
25, 6830
24, 6831
24, 6832
23, 6833
25, 6834
25, 6835
25, 6836
25, 6837
24, 6838
24, 6839
24, 6840
25, 6841
25, 6842
24, 6843
25, 6844
24, 6845
24, 6846
25, 6847
24, 6848
25, 6849
24, 6850
24, 6851
24, 6852
24, 6853
24, 6854
24, 6855
18, 6856
24, 6857
24, 6858
24, 6859
24, 6860
24, 6861
25, 6862
24, 6863
25, 6864
24, 6865
25, 6866
24, 6867
25, 6868
23, 6869
17, 6870
23, 6871
23, 6872
17, 6873
23, 6874
16, 6875
16, 6876
17, 6877
23, 6878
18, 6879
22, 6880
16, 6881
17, 6882
22, 6883
17, 6884
22, 6885
17, 6886
17, 6887
22, 6888
17, 6889
22, 6890
16, 6891
17, 6892
17, 6893
22, 6894
17, 6895
17, 6896
22, 6897
17, 6898
22, 6899
15, 6900
