FPS, CUBES,
56, 4828
56, 4829
56, 4830
121, 4831
55, 4832
56, 4833
56, 4834
54, 4835
117, 4836
54, 4837
56, 4838
55, 4839
57, 4840
121, 4841
55, 4842
56, 4843
57, 4844
56, 4845
122, 4846
56, 4847
55, 4848
54, 4849
56, 4850
123, 4851
55, 4852
57, 4853
56, 4854
120, 4855
55, 4856
55, 4857
55, 4858
54, 4859
56, 4860
123, 4861
56, 4862
56, 4863
55, 4864
54, 4865
119, 4866
55, 4867
55, 4868
55, 4869
56, 4870
121, 4871
54, 4872
54, 4873
46, 4874
47, 4875
48, 4876
55, 4877
54, 4878
54, 4879
55, 4880
120, 4881
55, 4882
55, 4883
57, 4884
55, 4885
120, 4886
55, 4887
53, 4888
55, 4889
53, 4890
56, 4891
122, 4892
55, 4893
54, 4894
55, 4895
55, 4896
120, 4897
54, 4898
54, 4899
55, 4900
54, 4901
122, 4902
55, 4903
56, 4904
55, 4905
53, 4906
55, 4907
115, 4908
55, 4909
54, 4910
56, 4911
55, 4912
118, 4913
54, 4914
55, 4915
55, 4916
55, 4917
122, 4918
55, 4919
54, 4920
53, 4921
55, 4922
55, 4923
120, 4924
54, 4925
54, 4926
54, 4927
55, 4928
54, 4929
118, 4930
54, 4931
54, 4932
54, 4933
54, 4934
54, 4935
119, 4936
54, 4937
55, 4938
53, 4939
54, 4940
54, 4941
118, 4942
54, 4943
53, 4944
54, 4945
53, 4946
54, 4947
52, 4948
121, 4949
53, 4950
54, 4951
54, 4952
53, 4953
54, 4954
54, 4955
120, 4956
54, 4957
54, 4958
54, 4959
54, 4960
53, 4961
119, 4962
54, 4963
55, 4964
54, 4965
53, 4966
54, 4967
119, 4968
53, 4969
54, 4970
55, 4971
54, 4972
53, 4973
118, 4974
53, 4975
53, 4976
55, 4977
54, 4978
54, 4979
55, 4980
121, 4981
53, 4982
55, 4983
54, 4984
54, 4985
115, 4986
54, 4987
54, 4988
54, 4989
54, 4990
54, 4991
119, 4992
52, 4993
54, 4994
54, 4995
54, 4996
55, 4997
53, 4998
119, 4999
54, 5000
53, 5001
55, 5002
53, 5003
54, 5004
117, 5005
53, 5006
55, 5007
55, 5008
54, 5009
55, 5010
119, 5011
53, 5012
53, 5013
54, 5014
54, 5015
55, 5016
120, 5017
54, 5018
54, 5019
55, 5020
55, 5021
54, 5022
115, 5023
53, 5024
54, 5025
52, 5026
53, 5027
53, 5028
53, 5029
119, 5030
52, 5031
52, 5032
53, 5033
52, 5034
53, 5035
52, 5036
52, 5037
51, 5038
114, 5039
52, 5040
52, 5041
52, 5042
52, 5043
51, 5044
53, 5045
53, 5046
53, 5047
51, 5048
118, 5049
53, 5050
53, 5051
53, 5052
54, 5053
52, 5054
53, 5055
53, 5056
115, 5057
52, 5058
52, 5059
53, 5060
52, 5061
52, 5062
51, 5063
53, 5064
52, 5065
53, 5066
118, 5067
51, 5068
53, 5069
53, 5070
53, 5071
54, 5072
52, 5073
52, 5074
117, 5075
52, 5076
52, 5077
53, 5078
52, 5079
53, 5080
52, 5081
50, 5082
53, 5083
53, 5084
117, 5085
52, 5086
51, 5087
53, 5088
52, 5089
52, 5090
53, 5091
52, 5092
53, 5093
117, 5094
51, 5095
52, 5096
53, 5097
53, 5098
52, 5099
53, 5100
50, 5101
53, 5102
119, 5103
50, 5104
51, 5105
53, 5106
52, 5107
52, 5108
53, 5109
52, 5110
51, 5111
52, 5112
52, 5113
115, 5114
50, 5115
52, 5116
52, 5117
51, 5118
53, 5119
53, 5120
43, 5121
42, 5122
42, 5123
44, 5124
41, 5125
52, 5126
51, 5127
52, 5128
51, 5129
51, 5130
53, 5131
53, 5132
53, 5133
52, 5134
53, 5135
50, 5136
53, 5137
53, 5138
53, 5139
52, 5140
53, 5141
53, 5142
52, 5143
51, 5144
52, 5145
120, 5146
51, 5147
51, 5148
52, 5149
53, 5150
52, 5151
52, 5152
51, 5153
51, 5154
53, 5155
53, 5156
115, 5157
51, 5158
52, 5159
51, 5160
53, 5161
51, 5162
51, 5163
52, 5164
51, 5165
51, 5166
52, 5167
51, 5168
117, 5169
50, 5170
51, 5171
52, 5172
52, 5173
51, 5174
49, 5175
51, 5176
51, 5177
51, 5178
51, 5179
50, 5180
51, 5181
50, 5182
51, 5183
51, 5184
51, 5185
50, 5186
50, 5187
51, 5188
112, 5189
48, 5190
51, 5191
51, 5192
51, 5193
51, 5194
50, 5195
50, 5196
51, 5197
52, 5198
51, 5199
51, 5200
48, 5201
51, 5202
52, 5203
49, 5204
47, 5205
50, 5206
51, 5207
49, 5208
51, 5209
51, 5210
51, 5211
50, 5212
51, 5213
52, 5214
116, 5215
48, 5216
51, 5217
51, 5218
51, 5219
51, 5220
51, 5221
50, 5222
51, 5223
51, 5224
51, 5225
51, 5226
50, 5227
51, 5228
50, 5229
51, 5230
51, 5231
51, 5232
52, 5233
103, 5234
51, 5235
50, 5236
51, 5237
51, 5238
51, 5239
51, 5240
51, 5241
50, 5242
49, 5243
51, 5244
50, 5245
51, 5246
50, 5247
51, 5248
51, 5249
51, 5250
51, 5251
51, 5252
49, 5253
48, 5254
50, 5255
50, 5256
50, 5257
49, 5258
49, 5259
50, 5260
49, 5261
49, 5262
50, 5263
50, 5264
50, 5265
50, 5266
50, 5267
49, 5268
51, 5269
113, 5270
51, 5271
51, 5272
49, 5273
50, 5274
50, 5275
50, 5276
50, 5277
50, 5278
50, 5279
50, 5280
50, 5281
50, 5282
50, 5283
50, 5284
51, 5285
50, 5286
50, 5287
51, 5288
51, 5289
50, 5290
51, 5291
50, 5292
51, 5293
51, 5294
49, 5295
50, 5296
51, 5297
50, 5298
51, 5299
51, 5300
106, 5301
49, 5302
50, 5303
50, 5304
51, 5305
51, 5306
50, 5307
50, 5308
50, 5309
48, 5310
50, 5311
50, 5312
50, 5313
48, 5314
49, 5315
50, 5316
50, 5317
49, 5318
49, 5319
50, 5320
50, 5321
50, 5322
51, 5323
50, 5324
50, 5325
49, 5326
50, 5327
49, 5328
51, 5329
49, 5330
50, 5331
49, 5332
49, 5333
48, 5334
49, 5335
49, 5336
49, 5337
48, 5338
50, 5339
50, 5340
50, 5341
50, 5342
51, 5343
49, 5344
50, 5345
49, 5346
51, 5347
49, 5348
51, 5349
50, 5350
50, 5351
51, 5352
51, 5353
51, 5354
49, 5355
49, 5356
50, 5357
50, 5358
51, 5359
50, 5360
50, 5361
51, 5362
50, 5363
49, 5364
50, 5365
49, 5366
52, 5367
50, 5368
50, 5369
50, 5370
48, 5371
50, 5372
50, 5373
50, 5374
50, 5375
49, 5376
50, 5377
43, 5378
49, 5379
48, 5380
50, 5381
50, 5382
50, 5383
49, 5384
48, 5385
50, 5386
49, 5387
50, 5388
49, 5389
49, 5390
49, 5391
49, 5392
50, 5393
47, 5394
48, 5395
50, 5396
50, 5397
49, 5398
49, 5399
49, 5400
47, 5401
49, 5402
49, 5403
48, 5404
49, 5405
49, 5406
49, 5407
48, 5408
49, 5409
49, 5410
48, 5411
49, 5412
49, 5413
49, 5414
48, 5415
48, 5416
49, 5417
48, 5418
50, 5419
49, 5420
48, 5421
47, 5422
49, 5423
48, 5424
49, 5425
47, 5426
49, 5427
48, 5428
33, 5429
49, 5430
48, 5431
49, 5432
49, 5433
49, 5434
49, 5435
48, 5436
49, 5437
49, 5438
49, 5439
48, 5440
48, 5441
49, 5442
49, 5443
49, 5444
49, 5445
49, 5446
48, 5447
48, 5448
49, 5449
49, 5450
49, 5451
48, 5452
49, 5453
48, 5454
48, 5455
49, 5456
48, 5457
33, 5458
47, 5459
47, 5460
48, 5461
47, 5462
48, 5463
48, 5464
48, 5465
48, 5466
48, 5467
47, 5468
48, 5469
47, 5470
32, 5471
48, 5472
48, 5473
48, 5474
47, 5475
47, 5476
46, 5477
47, 5478
48, 5479
48, 5480
47, 5481
45, 5482
32, 5483
46, 5484
48, 5485
48, 5486
48, 5487
46, 5488
47, 5489
48, 5490
48, 5491
32, 5492
46, 5493
47, 5494
47, 5495
47, 5496
46, 5497
47, 5498
47, 5499
47, 5500
31, 5501
46, 5502
48, 5503
47, 5504
47, 5505
47, 5506
47, 5507
46, 5508
48, 5509
32, 5510
47, 5511
47, 5512
47, 5513
48, 5514
47, 5515
47, 5516
48, 5517
48, 5518
46, 5519
48, 5520
32, 5521
48, 5522
48, 5523
47, 5524
47, 5525
48, 5526
48, 5527
48, 5528
46, 5529
48, 5530
48, 5531
48, 5532
47, 5533
46, 5534
32, 5535
47, 5536
47, 5537
47, 5538
46, 5539
46, 5540
47, 5541
46, 5542
32, 5543
47, 5544
47, 5545
47, 5546
46, 5547
47, 5548
46, 5549
47, 5550
46, 5551
32, 5552
45, 5553
48, 5554
47, 5555
47, 5556
47, 5557
45, 5558
47, 5559
32, 5560
47, 5561
48, 5562
47, 5563
47, 5564
44, 5565
47, 5566
48, 5567
47, 5568
32, 5569
46, 5570
48, 5571
46, 5572
47, 5573
46, 5574
47, 5575
47, 5576
46, 5577
32, 5578
45, 5579
47, 5580
48, 5581
47, 5582
47, 5583
47, 5584
47, 5585
47, 5586
32, 5587
47, 5588
47, 5589
47, 5590
47, 5591
47, 5592
47, 5593
48, 5594
47, 5595
46, 5596
32, 5597
45, 5598
47, 5599
47, 5600
46, 5601
47, 5602
46, 5603
45, 5604
32, 5605
46, 5606
47, 5607
47, 5608
47, 5609
47, 5610
47, 5611
46, 5612
32, 5613
45, 5614
47, 5615
47, 5616
47, 5617
47, 5618
47, 5619
48, 5620
47, 5621
33, 5622
46, 5623
45, 5624
48, 5625
47, 5626
47, 5627
47, 5628
48, 5629
40, 5630
32, 5631
47, 5632
47, 5633
45, 5634
47, 5635
46, 5636
32, 5637
45, 5638
46, 5639
48, 5640
46, 5641
47, 5642
46, 5643
45, 5644
32, 5645
46, 5646
47, 5647
46, 5648
47, 5649
46, 5650
46, 5651
32, 5652
46, 5653
46, 5654
46, 5655
46, 5656
47, 5657
45, 5658
31, 5659
46, 5660
47, 5661
47, 5662
46, 5663
46, 5664
46, 5665
32, 5666
46, 5667
46, 5668
46, 5669
46, 5670
47, 5671
46, 5672
31, 5673
46, 5674
47, 5675
44, 5676
46, 5677
46, 5678
31, 5679
47, 5680
46, 5681
47, 5682
46, 5683
46, 5684
46, 5685
31, 5686
45, 5687
46, 5688
47, 5689
46, 5690
46, 5691
44, 5692
31, 5693
46, 5694
45, 5695
46, 5696
46, 5697
32, 5698
46, 5699
45, 5700
45, 5701
45, 5702
45, 5703
31, 5704
46, 5705
45, 5706
46, 5707
46, 5708
44, 5709
31, 5710
45, 5711
45, 5712
46, 5713
45, 5714
31, 5715
46, 5716
46, 5717
46, 5718
46, 5719
46, 5720
31, 5721
46, 5722
46, 5723
45, 5724
46, 5725
45, 5726
31, 5727
45, 5728
46, 5729
46, 5730
44, 5731
31, 5732
46, 5733
46, 5734
45, 5735
45, 5736
46, 5737
31, 5738
46, 5739
45, 5740
45, 5741
45, 5742
31, 5743
44, 5744
46, 5745
45, 5746
45, 5747
30, 5748
45, 5749
45, 5750
45, 5751
44, 5752
30, 5753
46, 5754
45, 5755
44, 5756
31, 5757
44, 5758
45, 5759
45, 5760
45, 5761
31, 5762
45, 5763
44, 5764
44, 5765
45, 5766
31, 5767
45, 5768
44, 5769
45, 5770
45, 5771
30, 5772
45, 5773
45, 5774
46, 5775
31, 5776
46, 5777
45, 5778
45, 5779
46, 5780
44, 5781
30, 5782
44, 5783
44, 5784
43, 5785
31, 5786
45, 5787
44, 5788
44, 5789
30, 5790
45, 5791
46, 5792
45, 5793
46, 5794
30, 5795
45, 5796
45, 5797
44, 5798
44, 5799
31, 5800
44, 5801
44, 5802
45, 5803
30, 5804
44, 5805
44, 5806
45, 5807
45, 5808
30, 5809
43, 5810
44, 5811
45, 5812
29, 5813
44, 5814
44, 5815
30, 5816
44, 5817
44, 5818
44, 5819
30, 5820
45, 5821
44, 5822
43, 5823
29, 5824
45, 5825
42, 5826
43, 5827
30, 5828
44, 5829
45, 5830
44, 5831
30, 5832
45, 5833
45, 5834
45, 5835
30, 5836
44, 5837
44, 5838
45, 5839
30, 5840
45, 5841
44, 5842
45, 5843
43, 5844
30, 5845
45, 5846
45, 5847
44, 5848
30, 5849
42, 5850
44, 5851
30, 5852
45, 5853
43, 5854
44, 5855
30, 5856
44, 5857
44, 5858
44, 5859
30, 5860
44, 5861
44, 5862
44, 5863
30, 5864
44, 5865
43, 5866
44, 5867
30, 5868
45, 5869
43, 5870
45, 5871
30, 5872
44, 5873
43, 5874
42, 5875
30, 5876
43, 5877
44, 5878
30, 5879
44, 5880
44, 5881
44, 5882
30, 5883
38, 5884
43, 5885
29, 5886
43, 5887
44, 5888
29, 5889
44, 5890
44, 5891
29, 5892
44, 5893
43, 5894
44, 5895
29, 5896
44, 5897
44, 5898
30, 5899
45, 5900
43, 5901
44, 5902
30, 5903
43, 5904
44, 5905
30, 5906
43, 5907
44, 5908
42, 5909
30, 5910
44, 5911
44, 5912
44, 5913
29, 5914
43, 5915
43, 5916
29, 5917
43, 5918
43, 5919
30, 5920
44, 5921
43, 5922
44, 5923
29, 5924
43, 5925
43, 5926
29, 5927
43, 5928
43, 5929
29, 5930
42, 5931
44, 5932
29, 5933
43, 5934
43, 5935
30, 5936
42, 5937
44, 5938
29, 5939
44, 5940
44, 5941
43, 5942
28, 5943
44, 5944
30, 5945
44, 5946
44, 5947
44, 5948
30, 5949
44, 5950
42, 5951
43, 5952
29, 5953
44, 5954
43, 5955
28, 5956
43, 5957
44, 5958
28, 5959
42, 5960
43, 5961
29, 5962
44, 5963
42, 5964
29, 5965
42, 5966
43, 5967
29, 5968
43, 5969
44, 5970
29, 5971
42, 5972
42, 5973
29, 5974
44, 5975
29, 5976
43, 5977
43, 5978
29, 5979
43, 5980
43, 5981
29, 5982
43, 5983
43, 5984
28, 5985
44, 5986
43, 5987
29, 5988
43, 5989
43, 5990
43, 5991
29, 5992
42, 5993
43, 5994
30, 5995
44, 5996
43, 5997
29, 5998
43, 5999
44, 6000
29, 6001
44, 6002
44, 6003
43, 6004
29, 6005
43, 6006
43, 6007
29, 6008
43, 6009
43, 6010
29, 6011
44, 6012
44, 6013
29, 6014
42, 6015
42, 6016
29, 6017
44, 6018
43, 6019
29, 6020
43, 6021
42, 6022
29, 6023
44, 6024
44, 6025
43, 6026
28, 6027
42, 6028
29, 6029
42, 6030
43, 6031
43, 6032
28, 6033
44, 6034
28, 6035
44, 6036
42, 6037
29, 6038
43, 6039
43, 6040
29, 6041
44, 6042
43, 6043
28, 6044
41, 6045
43, 6046
29, 6047
43, 6048
43, 6049
29, 6050
42, 6051
41, 6052
29, 6053
42, 6054
28, 6055
43, 6056
42, 6057
29, 6058
42, 6059
41, 6060
28, 6061
42, 6062
28, 6063
42, 6064
28, 6065
42, 6066
41, 6067
28, 6068
43, 6069
28, 6070
42, 6071
29, 6072
42, 6073
42, 6074
29, 6075
42, 6076
42, 6077
29, 6078
42, 6079
29, 6080
43, 6081
43, 6082
28, 6083
41, 6084
42, 6085
28, 6086
42, 6087
29, 6088
42, 6089
41, 6090
28, 6091
42, 6092
28, 6093
43, 6094
41, 6095
29, 6096
42, 6097
29, 6098
40, 6099
42, 6100
28, 6101
43, 6102
29, 6103
41, 6104
42, 6105
29, 6106
42, 6107
43, 6108
28, 6109
43, 6110
27, 6111
42, 6112
28, 6113
41, 6114
42, 6115
28, 6116
42, 6117
29, 6118
41, 6119
43, 6120
28, 6121
43, 6122
28, 6123
41, 6124
28, 6125
42, 6126
41, 6127
28, 6128
42, 6129
28, 6130
41, 6131
43, 6132
29, 6133
42, 6134
28, 6135
42, 6136
42, 6137
29, 6138
37, 6139
28, 6140
42, 6141
28, 6142
42, 6143
28, 6144
42, 6145
28, 6146
42, 6147
40, 6148
28, 6149
42, 6150
28, 6151
41, 6152
28, 6153
42, 6154
41, 6155
28, 6156
41, 6157
28, 6158
42, 6159
28, 6160
42, 6161
28, 6162
41, 6163
41, 6164
28, 6165
41, 6166
28, 6167
42, 6168
28, 6169
41, 6170
28, 6171
42, 6172
40, 6173
27, 6174
41, 6175
28, 6176
41, 6177
26, 6178
28, 6179
41, 6180
42, 6181
28, 6182
41, 6183
28, 6184
43, 6185
28, 6186
42, 6187
41, 6188
28, 6189
41, 6190
28, 6191
42, 6192
28, 6193
42, 6194
28, 6195
42, 6196
42, 6197
28, 6198
42, 6199
28, 6200
40, 6201
28, 6202
41, 6203
28, 6204
41, 6205
28, 6206
40, 6207
42, 6208
28, 6209
40, 6210
28, 6211
42, 6212
28, 6213
41, 6214
27, 6215
41, 6216
28, 6217
40, 6218
28, 6219
41, 6220
28, 6221
41, 6222
41, 6223
27, 6224
40, 6225
28, 6226
41, 6227
28, 6228
42, 6229
28, 6230
41, 6231
26, 6232
42, 6233
27, 6234
42, 6235
28, 6236
40, 6237
28, 6238
41, 6239
28, 6240
41, 6241
28, 6242
42, 6243
41, 6244
27, 6245
40, 6246
27, 6247
28, 6248
40, 6249
28, 6250
41, 6251
41, 6252
27, 6253
28, 6254
41, 6255
41, 6256
27, 6257
41, 6258
28, 6259
40, 6260
28, 6261
28, 6262
41, 6263
41, 6264
28, 6265
42, 6266
28, 6267
40, 6268
28, 6269
42, 6270
27, 6271
41, 6272
28, 6273
40, 6274
27, 6275
41, 6276
27, 6277
41, 6278
28, 6279
41, 6280
27, 6281
41, 6282
28, 6283
40, 6284
27, 6285
40, 6286
27, 6287
40, 6288
27, 6289
40, 6290
27, 6291
27, 6292
40, 6293
27, 6294
41, 6295
27, 6296
40, 6297
27, 6298
40, 6299
27, 6300
41, 6301
28, 6302
41, 6303
27, 6304
27, 6305
40, 6306
28, 6307
41, 6308
28, 6309
39, 6310
28, 6311
41, 6312
27, 6313
41, 6314
27, 6315
41, 6316
27, 6317
40, 6318
27, 6319
40, 6320
27, 6321
27, 6322
41, 6323
27, 6324
40, 6325
27, 6326
41, 6327
27, 6328
40, 6329
27, 6330
27, 6331
40, 6332
26, 6333
40, 6334
27, 6335
27, 6336
40, 6337
26, 6338
40, 6339
27, 6340
40, 6341
27, 6342
27, 6343
41, 6344
27, 6345
40, 6346
27, 6347
40, 6348
27, 6349
27, 6350
40, 6351
27, 6352
40, 6353
27, 6354
40, 6355
26, 6356
25, 6357
22, 6358
27, 6359
27, 6360
39, 6361
21, 6362
21, 6363
27, 6364
27, 6365
26, 6366
26, 6367
27, 6368
26, 6369
40, 6370
27, 6371
39, 6372
27, 6373
27, 6374
40, 6375
26, 6376
40, 6377
26, 6378
26, 6379
40, 6380
27, 6381
27, 6382
40, 6383
27, 6384
40, 6385
26, 6386
25, 6387
40, 6388
27, 6389
27, 6390
40, 6391
25, 6392
26, 6393
41, 6394
27, 6395
41, 6396
27, 6397
27, 6398
41, 6399
26, 6400
39, 6401
26, 6402
26, 6403
40, 6404
27, 6405
40, 6406
27, 6407
26, 6408
40, 6409
26, 6410
27, 6411
39, 6412
26, 6413
27, 6414
39, 6415
27, 6416
39, 6417
25, 6418
26, 6419
25, 6420
39, 6421
26, 6422
26, 6423
27, 6424
40, 6425
26, 6426
38, 6427
25, 6428
27, 6429
27, 6430
39, 6431
26, 6432
26, 6433
38, 6434
26, 6435
26, 6436
39, 6437
25, 6438
26, 6439
26, 6440
38, 6441
26, 6442
26, 6443
40, 6444
25, 6445
26, 6446
26, 6447
26, 6448
40, 6449
26, 6450
26, 6451
40, 6452
26, 6453
26, 6454
39, 6455
26, 6456
26, 6457
38, 6458
26, 6459
26, 6460
26, 6461
39, 6462
26, 6463
26, 6464
38, 6465
27, 6466
26, 6467
39, 6468
26, 6469
26, 6470
39, 6471
26, 6472
26, 6473
26, 6474
39, 6475
26, 6476
26, 6477
39, 6478
26, 6479
25, 6480
26, 6481
38, 6482
25, 6483
26, 6484
26, 6485
39, 6486
26, 6487
26, 6488
26, 6489
39, 6490
26, 6491
25, 6492
26, 6493
37, 6494
26, 6495
26, 6496
38, 6497
25, 6498
26, 6499
26, 6500
39, 6501
26, 6502
26, 6503
26, 6504
39, 6505
26, 6506
26, 6507
38, 6508
26, 6509
26, 6510
26, 6511
39, 6512
26, 6513
26, 6514
26, 6515
40, 6516
26, 6517
26, 6518
39, 6519
26, 6520
26, 6521
39, 6522
26, 6523
26, 6524
38, 6525
26, 6526
26, 6527
25, 6528
39, 6529
26, 6530
26, 6531
39, 6532
26, 6533
25, 6534
26, 6535
38, 6536
26, 6537
26, 6538
25, 6539
40, 6540
26, 6541
26, 6542
25, 6543
38, 6544
26, 6545
26, 6546
25, 6547
37, 6548
26, 6549
26, 6550
25, 6551
26, 6552
39, 6553
25, 6554
25, 6555
25, 6556
25, 6557
38, 6558
25, 6559
26, 6560
26, 6561
37, 6562
26, 6563
25, 6564
26, 6565
25, 6566
25, 6567
25, 6568
38, 6569
26, 6570
25, 6571
25, 6572
26, 6573
37, 6574
26, 6575
25, 6576
25, 6577
26, 6578
39, 6579
26, 6580
26, 6581
26, 6582
37, 6583
25, 6584
26, 6585
25, 6586
25, 6587
25, 6588
26, 6589
39, 6590
25, 6591
25, 6592
26, 6593
25, 6594
38, 6595
26, 6596
26, 6597
25, 6598
26, 6599
39, 6600
25, 6601
26, 6602
25, 6603
39, 6604
26, 6605
25, 6606
26, 6607
38, 6608
26, 6609
26, 6610
25, 6611
23, 6612
25, 6613
26, 6614
38, 6615
25, 6616
26, 6617
26, 6618
25, 6619
36, 6620
24, 6621
24, 6622
25, 6623
25, 6624
25, 6625
25, 6626
24, 6627
25, 6628
25, 6629
25, 6630
25, 6631
25, 6632
25, 6633
25, 6634
25, 6635
25, 6636
25, 6637
25, 6638
25, 6639
38, 6640
26, 6641
25, 6642
25, 6643
24, 6644
24, 6645
25, 6646
24, 6647
25, 6648
25, 6649
22, 6650
25, 6651
25, 6652
25, 6653
25, 6654
25, 6655
25, 6656
25, 6657
38, 6658
25, 6659
25, 6660
25, 6661
25, 6662
25, 6663
25, 6664
24, 6665
25, 6666
25, 6667
38, 6668
24, 6669
24, 6670
25, 6671
25, 6672
25, 6673
24, 6674
24, 6675
24, 6676
25, 6677
25, 6678
24, 6679
24, 6680
24, 6681
25, 6682
25, 6683
24, 6684
24, 6685
24, 6686
24, 6687
24, 6688
25, 6689
25, 6690
24, 6691
25, 6692
25, 6693
25, 6694
25, 6695
25, 6696
25, 6697
25, 6698
25, 6699
25, 6700
24, 6701
24, 6702
24, 6703
25, 6704
36, 6705
25, 6706
25, 6707
25, 6708
25, 6709
25, 6710
24, 6711
25, 6712
25, 6713
25, 6714
25, 6715
25, 6716
25, 6717
37, 6718
24, 6719
24, 6720
24, 6721
24, 6722
24, 6723
25, 6724
25, 6725
25, 6726
25, 6727
25, 6728
25, 6729
24, 6730
24, 6731
24, 6732
24, 6733
25, 6734
25, 6735
25, 6736
25, 6737
25, 6738
25, 6739
24, 6740
25, 6741
25, 6742
24, 6743
25, 6744
25, 6745
25, 6746
24, 6747
25, 6748
25, 6749
38, 6750
25, 6751
25, 6752
24, 6753
25, 6754
24, 6755
25, 6756
25, 6757
25, 6758
24, 6759
25, 6760
24, 6761
25, 6762
24, 6763
25, 6764
24, 6765
25, 6766
24, 6767
24, 6768
25, 6769
24, 6770
24, 6771
24, 6772
24, 6773
24, 6774
25, 6775
25, 6776
25, 6777
24, 6778
25, 6779
25, 6780
24, 6781
25, 6782
25, 6783
25, 6784
24, 6785
25, 6786
24, 6787
25, 6788
24, 6789
25, 6790
24, 6791
25, 6792
24, 6793
24, 6794
24, 6795
25, 6796
24, 6797
24, 6798
25, 6799
25, 6800
24, 6801
25, 6802
24, 6803
25, 6804
24, 6805
25, 6806
24, 6807
24, 6808
24, 6809
24, 6810
24, 6811
24, 6812
25, 6813
25, 6814
24, 6815
25, 6816
25, 6817
25, 6818
24, 6819
24, 6820
25, 6821
25, 6822
25, 6823
24, 6824
24, 6825
25, 6826
24, 6827
24, 6828
25, 6829
24, 6830
24, 6831
24, 6832
24, 6833
25, 6834
24, 6835
24, 6836
24, 6837
24, 6838
24, 6839
24, 6840
24, 6841
25, 6842
24, 6843
24, 6844
25, 6845
24, 6846
24, 6847
24, 6848
24, 6849
18, 6850
24, 6851
24, 6852
24, 6853
24, 6854
25, 6855
24, 6856
24, 6857
24, 6858
18, 6859
24, 6860
24, 6861
24, 6862
24, 6863
24, 6864
24, 6865
24, 6866
24, 6867
24, 6868
18, 6869
24, 6870
24, 6871
24, 6872
24, 6873
24, 6874
24, 6875
24, 6876
23, 6877
18, 6878
24, 6879
24, 6880
24, 6881
24, 6882
24, 6883
23, 6884
18, 6885
24, 6886
24, 6887
23, 6888
18, 6889
24, 6890
24, 6891
24, 6892
24, 6893
24, 6894
18, 6895
24, 6896
24, 6897
24, 6898
24, 6899
23, 6900
